timestamp,open,high,low,close,volume,exchange,symbol
2025-12-02 13:44:00,0.34872,0.34886,0.34846,0.34886,27951.96,lbank,FARTCOIN/USDT
2025-12-02 13:45:00,0.34886,0.34886,0.34822,0.34822,19697.61,lbank,FARTCOIN/USDT
2025-12-02 13:46:00,0.34822,0.34969,0.34822,0.34848,14573.56,lbank,FARTCOIN/USDT
2025-12-02 13:47:00,0.34848,0.34848,0.34759,0.34759,4501.0,lbank,FARTCOIN/USDT
2025-12-02 13:48:00,0.34759,0.34787,0.34724,0.34773,12764.87,lbank,FARTCOIN/USDT
2025-12-02 13:49:00,0.34773,0.34774,0.34628,0.34697,22040.07,lbank,FARTCOIN/USDT
2025-12-02 13:50:00,0.34697,0.34697,0.34583,0.34586,890.35,lbank,FARTCOIN/USDT
2025-12-02 13:51:00,0.34586,0.3465,0.34568,0.34568,26208.83,lbank,FARTCOIN/USDT
2025-12-02 13:52:00,0.34568,0.34661,0.34557,0.34621,46545.2,lbank,FARTCOIN/USDT
2025-12-02 13:53:00,0.34621,0.34733,0.34621,0.34622,40163.22,lbank,FARTCOIN/USDT
2025-12-02 13:54:00,0.34622,0.34698,0.34622,0.34665,62567.53,lbank,FARTCOIN/USDT
2025-12-02 13:55:00,0.34665,0.34753,0.34616,0.34743,42740.86,lbank,FARTCOIN/USDT
2025-12-02 13:56:00,0.34743,0.34758,0.34673,0.34686,11659.16,lbank,FARTCOIN/USDT
2025-12-02 13:57:00,0.34686,0.34686,0.34675,0.34675,799.83,lbank,FARTCOIN/USDT
2025-12-02 13:58:00,0.34675,0.34675,0.34644,0.34644,545.79,lbank,FARTCOIN/USDT
2025-12-02 13:59:00,0.34644,0.34671,0.34438,0.3452,131958.44,lbank,FARTCOIN/USDT
2025-12-02 14:00:00,0.3452,0.3457,0.34516,0.34559,9766.72,lbank,FARTCOIN/USDT
2025-12-02 14:01:00,0.34559,0.34857,0.34525,0.34856,60593.99,lbank,FARTCOIN/USDT
2025-12-02 14:02:00,0.34856,0.34856,0.34774,0.34774,75107.18,lbank,FARTCOIN/USDT
2025-12-02 14:03:00,0.34774,0.34852,0.34774,0.34852,1163.99,lbank,FARTCOIN/USDT
2025-12-02 14:04:00,0.34852,0.34852,0.34766,0.34766,1485.72,lbank,FARTCOIN/USDT
2025-12-02 14:05:00,0.34766,0.34778,0.34634,0.34675,293271.69,lbank,FARTCOIN/USDT
2025-12-02 14:06:00,0.34675,0.34675,0.34405,0.34406,274637.2,lbank,FARTCOIN/USDT
2025-12-02 14:07:00,0.34406,0.34475,0.34406,0.34475,963.74,lbank,FARTCOIN/USDT
2025-12-02 14:08:00,0.34475,0.3486,0.34475,0.34766,54531.93,lbank,FARTCOIN/USDT
2025-12-02 14:09:00,0.34766,0.34799,0.34726,0.34726,5260.24,lbank,FARTCOIN/USDT
2025-12-02 14:10:00,0.34726,0.34726,0.34593,0.34684,4048.95,lbank,FARTCOIN/USDT
2025-12-02 14:11:00,0.34684,0.34684,0.3458,0.34581,1373.85,lbank,FARTCOIN/USDT
2025-12-02 14:12:00,0.34581,0.34581,0.34541,0.34541,4746.63,lbank,FARTCOIN/USDT
2025-12-02 14:13:00,0.34541,0.34569,0.34424,0.34428,87620.16,lbank,FARTCOIN/USDT
2025-12-02 14:14:00,0.34428,0.34465,0.34304,0.34465,21311.58,lbank,FARTCOIN/USDT
2025-12-02 14:15:00,0.34465,0.34571,0.34413,0.3453,58953.68,lbank,FARTCOIN/USDT
2025-12-02 14:16:00,0.3453,0.3456,0.34485,0.34496,205022.42,lbank,FARTCOIN/USDT
2025-12-02 14:17:00,0.34496,0.34666,0.34496,0.34666,32417.82,lbank,FARTCOIN/USDT
2025-12-02 14:18:00,0.34666,0.34666,0.34386,0.34386,81667.6,lbank,FARTCOIN/USDT
2025-12-02 14:19:00,0.34386,0.34396,0.34311,0.34311,24790.55,lbank,FARTCOIN/USDT
2025-12-02 14:20:00,0.34311,0.34311,0.34283,0.34284,1026.35,lbank,FARTCOIN/USDT
2025-12-02 14:21:00,0.34284,0.34316,0.34237,0.34316,59911.89,lbank,FARTCOIN/USDT
2025-12-02 14:22:00,0.34316,0.34316,0.34263,0.34263,213.37,lbank,FARTCOIN/USDT
2025-12-02 14:23:00,0.34263,0.34477,0.34257,0.34448,46030.33,lbank,FARTCOIN/USDT
2025-12-02 14:24:00,0.34448,0.34448,0.3444,0.3444,14126.15,lbank,FARTCOIN/USDT
2025-12-02 14:25:00,0.3444,0.3444,0.34354,0.34371,7799.35,lbank,FARTCOIN/USDT
2025-12-02 14:26:00,0.34371,0.34465,0.34354,0.34465,25236.72,lbank,FARTCOIN/USDT
2025-12-02 14:27:00,0.34465,0.34511,0.34401,0.34401,6299.15,lbank,FARTCOIN/USDT
2025-12-02 14:28:00,0.34401,0.34416,0.34387,0.34388,53479.41,lbank,FARTCOIN/USDT
2025-12-02 14:29:00,0.34388,0.34388,0.34173,0.34181,25672.36,lbank,FARTCOIN/USDT
2025-12-02 14:30:00,0.34181,0.34181,0.34081,0.3412,115018.94,lbank,FARTCOIN/USDT
2025-12-02 14:31:00,0.3412,0.34348,0.3412,0.34348,30880.61,lbank,FARTCOIN/USDT
2025-12-02 14:32:00,0.34348,0.34468,0.34286,0.34286,58480.18,lbank,FARTCOIN/USDT
2025-12-02 14:33:00,0.34286,0.34286,0.34193,0.34216,6900.51,lbank,FARTCOIN/USDT
2025-12-02 14:34:00,0.34216,0.34216,0.34118,0.34192,8975.93,lbank,FARTCOIN/USDT
2025-12-02 14:35:00,0.34192,0.34583,0.34192,0.34583,13316.73,lbank,FARTCOIN/USDT
2025-12-02 14:36:00,0.34583,0.34608,0.345,0.34533,28251.75,lbank,FARTCOIN/USDT
2025-12-02 14:37:00,0.34533,0.34594,0.34464,0.34464,46885.58,lbank,FARTCOIN/USDT
2025-12-02 14:38:00,0.34464,0.34464,0.34297,0.34297,26282.16,lbank,FARTCOIN/USDT
2025-12-02 14:39:00,0.34297,0.34395,0.34287,0.34287,1372.29,lbank,FARTCOIN/USDT
2025-12-02 14:40:00,0.34287,0.34287,0.34167,0.34167,46991.24,lbank,FARTCOIN/USDT
2025-12-02 14:41:00,0.34167,0.3418,0.34126,0.34126,108318.02,lbank,FARTCOIN/USDT
2025-12-02 14:42:00,0.34126,0.34126,0.33954,0.34012,117957.67,lbank,FARTCOIN/USDT
2025-12-02 14:43:00,0.34012,0.3422,0.34012,0.3422,22415.24,lbank,FARTCOIN/USDT
2025-12-02 14:44:00,0.3422,0.34486,0.3422,0.34423,38578.69,lbank,FARTCOIN/USDT
2025-12-02 14:45:00,0.34423,0.3491,0.34423,0.34569,219503.58,lbank,FARTCOIN/USDT
2025-12-02 14:46:00,0.34569,0.34663,0.34569,0.34597,16234.37,lbank,FARTCOIN/USDT
2025-12-02 14:47:00,0.34597,0.34692,0.34563,0.34654,42119.86,lbank,FARTCOIN/USDT
2025-12-02 14:48:00,0.34654,0.34654,0.34509,0.34509,105454.96,lbank,FARTCOIN/USDT
2025-12-02 14:49:00,0.34509,0.3461,0.34509,0.34602,9333.91,lbank,FARTCOIN/USDT
2025-12-02 14:50:00,0.34602,0.34602,0.34417,0.34492,46697.09,lbank,FARTCOIN/USDT
2025-12-02 14:51:00,0.34492,0.34492,0.34273,0.34273,13240.44,lbank,FARTCOIN/USDT
2025-12-02 14:52:00,0.34273,0.34299,0.34273,0.34299,272.83,lbank,FARTCOIN/USDT
2025-12-02 14:53:00,0.34299,0.34299,0.34267,0.34273,6004.19,lbank,FARTCOIN/USDT
2025-12-02 14:54:00,0.34273,0.34328,0.3427,0.34271,108189.78,lbank,FARTCOIN/USDT
2025-12-02 14:55:00,0.34271,0.34334,0.34259,0.34334,11538.45,lbank,FARTCOIN/USDT
2025-12-02 14:56:00,0.34334,0.3438,0.34321,0.34321,7893.03,lbank,FARTCOIN/USDT
2025-12-02 14:57:00,0.34321,0.34464,0.34321,0.34464,57095.9,lbank,FARTCOIN/USDT
2025-12-02 14:58:00,0.34464,0.34763,0.34464,0.3473,88923.88,lbank,FARTCOIN/USDT
2025-12-02 14:59:00,0.3473,0.34807,0.3473,0.34807,7075.07,lbank,FARTCOIN/USDT
2025-12-02 15:00:00,0.34807,0.34939,0.34807,0.34898,17377.48,lbank,FARTCOIN/USDT
2025-12-02 15:01:00,0.34898,0.34986,0.34898,0.34974,12674.35,lbank,FARTCOIN/USDT
2025-12-02 15:02:00,0.34974,0.35177,0.34853,0.34988,84855.71,lbank,FARTCOIN/USDT
2025-12-02 15:03:00,0.34988,0.35267,0.34957,0.35157,83662.44,lbank,FARTCOIN/USDT
2025-12-02 15:04:00,0.35157,0.35306,0.35134,0.35134,102437.42,lbank,FARTCOIN/USDT
2025-12-02 15:05:00,0.35134,0.35179,0.35109,0.35158,325506.52,lbank,FARTCOIN/USDT
2025-12-02 15:06:00,0.35158,0.35158,0.34931,0.34931,12811.78,lbank,FARTCOIN/USDT
2025-12-02 15:07:00,0.34931,0.34931,0.34915,0.34915,21849.6,lbank,FARTCOIN/USDT
2025-12-02 15:08:00,0.34915,0.34973,0.34877,0.3489,89901.7,lbank,FARTCOIN/USDT
2025-12-02 15:09:00,0.3489,0.3489,0.34636,0.34636,7278.38,lbank,FARTCOIN/USDT
2025-12-02 15:10:00,0.34636,0.3477,0.34636,0.34644,8076.26,lbank,FARTCOIN/USDT
2025-12-02 15:11:00,0.34644,0.3471,0.34644,0.34669,6133.95,lbank,FARTCOIN/USDT
2025-12-02 15:12:00,0.34669,0.34959,0.34669,0.34959,47298.67,lbank,FARTCOIN/USDT
2025-12-02 15:13:00,0.34959,0.35317,0.34946,0.35285,76100.17,lbank,FARTCOIN/USDT
2025-12-02 15:14:00,0.35285,0.35519,0.35055,0.35141,422146.69,lbank,FARTCOIN/USDT
2025-12-02 15:15:00,0.35141,0.35395,0.3514,0.3514,22542.24,lbank,FARTCOIN/USDT
2025-12-02 15:16:00,0.3514,0.35551,0.3514,0.35551,22741.79,lbank,FARTCOIN/USDT
2025-12-02 15:17:00,0.35551,0.35655,0.35404,0.35569,28524.3,lbank,FARTCOIN/USDT
2025-12-02 15:18:00,0.35569,0.35569,0.35369,0.35369,45415.09,lbank,FARTCOIN/USDT
2025-12-02 15:19:00,0.35369,0.35489,0.35369,0.35489,212.91,lbank,FARTCOIN/USDT
2025-12-02 15:20:00,0.35489,0.35489,0.3527,0.35309,6179.47,lbank,FARTCOIN/USDT
2025-12-02 15:21:00,0.35309,0.35309,0.35126,0.35206,123149.98,lbank,FARTCOIN/USDT
2025-12-02 15:22:00,0.35206,0.35403,0.35206,0.35247,9905.05,lbank,FARTCOIN/USDT
2025-12-02 15:23:00,0.35247,0.35416,0.35247,0.35347,49015.07,lbank,FARTCOIN/USDT
2025-12-02 15:24:00,0.35347,0.35387,0.35296,0.35387,17833.03,lbank,FARTCOIN/USDT
2025-12-02 15:25:00,0.35387,0.35387,0.35149,0.3515,35911.11,lbank,FARTCOIN/USDT
2025-12-02 15:26:00,0.3515,0.3515,0.35019,0.3502,156158.1,lbank,FARTCOIN/USDT
2025-12-02 15:27:00,0.3502,0.3502,0.3484,0.3484,7938.53,lbank,FARTCOIN/USDT
2025-12-02 15:28:00,0.3484,0.34912,0.3484,0.349,32995.22,lbank,FARTCOIN/USDT
2025-12-02 15:29:00,0.349,0.35007,0.349,0.35007,43468.07,lbank,FARTCOIN/USDT
2025-12-02 15:30:00,0.35007,0.35439,0.35007,0.35372,54399.54,lbank,FARTCOIN/USDT
2025-12-02 15:31:00,0.35372,0.35437,0.35372,0.35437,85762.08,lbank,FARTCOIN/USDT
2025-12-02 15:32:00,0.35437,0.3544,0.35317,0.35317,10299.96,lbank,FARTCOIN/USDT
2025-12-02 15:33:00,0.35317,0.35317,0.35142,0.35142,50164.64,lbank,FARTCOIN/USDT
2025-12-02 15:34:00,0.35142,0.35326,0.35133,0.35322,59993.05,lbank,FARTCOIN/USDT
2025-12-02 15:35:00,0.35322,0.35398,0.35299,0.35398,15429.95,lbank,FARTCOIN/USDT
2025-12-02 15:36:00,0.35398,0.35457,0.35344,0.35457,102059.82,lbank,FARTCOIN/USDT
2025-12-02 15:37:00,0.35457,0.35499,0.35421,0.3545,50792.73,lbank,FARTCOIN/USDT
2025-12-02 15:38:00,0.3545,0.35513,0.35442,0.35442,49919.14,lbank,FARTCOIN/USDT
2025-12-02 15:39:00,0.35442,0.35466,0.35426,0.35426,72625.27,lbank,FARTCOIN/USDT
2025-12-02 15:40:00,0.35426,0.35598,0.35426,0.35506,37828.16,lbank,FARTCOIN/USDT
2025-12-02 15:41:00,0.35506,0.35508,0.35452,0.35508,42373.56,lbank,FARTCOIN/USDT
2025-12-02 15:42:00,0.35508,0.36061,0.35508,0.36061,192954.34,lbank,FARTCOIN/USDT
2025-12-02 15:43:00,0.36061,0.3791,0.3594,0.37162,801997.75,lbank,FARTCOIN/USDT
2025-12-02 15:44:00,0.37162,0.3753,0.37122,0.37379,309676.41,lbank,FARTCOIN/USDT
2025-12-02 15:45:00,0.37379,0.37803,0.37379,0.37736,49452.46,lbank,FARTCOIN/USDT
2025-12-02 15:46:00,0.37736,0.38114,0.37599,0.37915,274216.62,lbank,FARTCOIN/USDT
2025-12-02 15:47:00,0.37915,0.39338,0.37915,0.39112,863681.31,lbank,FARTCOIN/USDT
2025-12-02 15:48:00,0.39112,0.39126,0.38603,0.38845,236128.54,lbank,FARTCOIN/USDT
2025-12-02 15:49:00,0.38845,0.39192,0.38821,0.39027,70383.94,lbank,FARTCOIN/USDT
2025-12-02 15:50:00,0.39027,0.39132,0.38662,0.3887,35652.76,lbank,FARTCOIN/USDT
2025-12-02 15:51:00,0.3887,0.38966,0.38736,0.3883,57450.39,lbank,FARTCOIN/USDT
2025-12-02 15:52:00,0.3883,0.38865,0.38636,0.38636,18625.31,lbank,FARTCOIN/USDT
2025-12-02 15:53:00,0.38636,0.38636,0.38312,0.38564,181180.27,lbank,FARTCOIN/USDT
2025-12-02 15:54:00,0.38564,0.38569,0.38427,0.38496,53168.17,lbank,FARTCOIN/USDT
2025-12-02 15:55:00,0.38496,0.38555,0.38454,0.38514,30088.98,lbank,FARTCOIN/USDT
2025-12-02 15:56:00,0.38514,0.38885,0.38452,0.38734,114698.0,lbank,FARTCOIN/USDT
2025-12-02 15:57:00,0.38734,0.38734,0.38384,0.38384,247499.81,lbank,FARTCOIN/USDT
2025-12-02 15:58:00,0.38384,0.38384,0.38198,0.38255,249741.2,lbank,FARTCOIN/USDT
2025-12-02 15:59:00,0.38255,0.38309,0.38115,0.38115,363023.64,lbank,FARTCOIN/USDT
2025-12-02 16:00:00,0.38115,0.38307,0.37869,0.38306,111831.55,lbank,FARTCOIN/USDT
2025-12-02 16:01:00,0.38306,0.38306,0.3771,0.37799,266499.96,lbank,FARTCOIN/USDT
2025-12-02 16:02:00,0.37799,0.38177,0.37725,0.38156,98384.64,lbank,FARTCOIN/USDT
2025-12-02 16:03:00,0.38156,0.38156,0.37617,0.37617,84567.62,lbank,FARTCOIN/USDT
2025-12-02 16:04:00,0.37617,0.37778,0.37436,0.37731,251808.17,lbank,FARTCOIN/USDT
2025-12-02 16:05:00,0.37731,0.37731,0.37653,0.37671,9811.53,lbank,FARTCOIN/USDT
2025-12-02 16:06:00,0.37671,0.37673,0.37557,0.37563,19918.35,lbank,FARTCOIN/USDT
2025-12-02 16:07:00,0.37563,0.3768,0.37563,0.3765,15611.22,lbank,FARTCOIN/USDT
2025-12-02 16:08:00,0.3765,0.38017,0.3765,0.38009,74869.37,lbank,FARTCOIN/USDT
2025-12-02 16:09:00,0.38009,0.38429,0.38009,0.38277,187350.26,lbank,FARTCOIN/USDT
2025-12-02 16:10:00,0.38277,0.38551,0.3826,0.38497,608152.48,lbank,FARTCOIN/USDT
2025-12-02 16:11:00,0.38497,0.38569,0.38477,0.38522,27837.43,lbank,FARTCOIN/USDT
2025-12-02 16:12:00,0.38522,0.38628,0.38522,0.38625,36466.55,lbank,FARTCOIN/USDT
2025-12-02 16:13:00,0.38625,0.38786,0.38529,0.38786,211848.79,lbank,FARTCOIN/USDT
2025-12-02 16:14:00,0.38786,0.38795,0.38625,0.38625,128591.2,lbank,FARTCOIN/USDT
2025-12-02 16:15:00,0.38625,0.38641,0.38176,0.38176,75558.35,lbank,FARTCOIN/USDT
2025-12-02 16:16:00,0.38176,0.38506,0.3816,0.38506,55232.3,lbank,FARTCOIN/USDT
2025-12-02 16:17:00,0.38506,0.38506,0.38263,0.38263,17223.4,lbank,FARTCOIN/USDT
2025-12-02 16:18:00,0.38263,0.38263,0.3813,0.3813,73506.95,lbank,FARTCOIN/USDT
2025-12-02 16:19:00,0.3813,0.38135,0.37938,0.38069,36665.26,lbank,FARTCOIN/USDT
2025-12-02 16:20:00,0.38069,0.38161,0.38016,0.38113,33520.45,lbank,FARTCOIN/USDT
2025-12-02 16:21:00,0.38113,0.38118,0.37746,0.37746,213797.76,lbank,FARTCOIN/USDT
2025-12-02 16:22:00,0.37746,0.37746,0.37372,0.37442,54283.28,lbank,FARTCOIN/USDT
2025-12-02 16:23:00,0.37442,0.37475,0.37375,0.37444,24728.44,lbank,FARTCOIN/USDT
2025-12-02 16:24:00,0.37444,0.37619,0.3743,0.37619,80915.47,lbank,FARTCOIN/USDT
2025-12-02 16:25:00,0.37619,0.3775,0.37613,0.3775,19614.63,lbank,FARTCOIN/USDT
2025-12-02 16:26:00,0.3775,0.37807,0.37581,0.37618,26929.08,lbank,FARTCOIN/USDT
2025-12-02 16:27:00,0.37618,0.37618,0.37316,0.37587,137450.24,lbank,FARTCOIN/USDT
2025-12-02 16:28:00,0.37587,0.37733,0.37575,0.37609,59822.29,lbank,FARTCOIN/USDT
2025-12-02 16:29:00,0.37609,0.37774,0.37573,0.37718,103792.37,lbank,FARTCOIN/USDT
2025-12-02 16:30:00,0.37718,0.38042,0.37705,0.37752,112336.44,lbank,FARTCOIN/USDT
2025-12-02 16:31:00,0.37752,0.3783,0.37507,0.37533,22296.28,lbank,FARTCOIN/USDT
2025-12-02 16:32:00,0.37533,0.37607,0.37533,0.37567,16424.13,lbank,FARTCOIN/USDT
2025-12-02 16:33:00,0.37567,0.37567,0.37386,0.3746,16386.67,lbank,FARTCOIN/USDT
2025-12-02 16:34:00,0.3746,0.37619,0.3746,0.37619,11864.53,lbank,FARTCOIN/USDT
2025-12-02 16:35:00,0.37619,0.37943,0.37568,0.379,79823.1,lbank,FARTCOIN/USDT
2025-12-02 16:36:00,0.379,0.37923,0.37766,0.37878,73841.82,lbank,FARTCOIN/USDT
2025-12-02 16:37:00,0.37878,0.37983,0.378,0.37951,29577.73,lbank,FARTCOIN/USDT
2025-12-02 16:38:00,0.37951,0.3816,0.37927,0.38033,25054.76,lbank,FARTCOIN/USDT
2025-12-02 16:39:00,0.38033,0.38034,0.38004,0.3802,9726.41,lbank,FARTCOIN/USDT
2025-12-02 16:40:00,0.3802,0.38033,0.37955,0.38033,9627.09,lbank,FARTCOIN/USDT
2025-12-02 16:41:00,0.38033,0.38033,0.37774,0.37774,40142.02,lbank,FARTCOIN/USDT
2025-12-02 16:42:00,0.37774,0.37774,0.37578,0.37599,70474.9,lbank,FARTCOIN/USDT
2025-12-02 16:43:00,0.37599,0.37599,0.37522,0.37522,1046.87,lbank,FARTCOIN/USDT
2025-12-02 16:44:00,0.37522,0.37593,0.37522,0.37593,1640.28,lbank,FARTCOIN/USDT
2025-12-02 16:45:00,0.37593,0.37693,0.37582,0.37661,41651.03,lbank,FARTCOIN/USDT
2025-12-02 16:46:00,0.37661,0.37957,0.37657,0.37957,28600.41,lbank,FARTCOIN/USDT
2025-12-02 16:47:00,0.37957,0.37957,0.37798,0.37832,15399.67,lbank,FARTCOIN/USDT
2025-12-02 16:48:00,0.37832,0.37832,0.37518,0.37518,80088.88,lbank,FARTCOIN/USDT
2025-12-02 16:49:00,0.37518,0.37701,0.37518,0.37653,6676.76,lbank,FARTCOIN/USDT
2025-12-02 16:50:00,0.37653,0.37709,0.37556,0.37556,24284.16,lbank,FARTCOIN/USDT
2025-12-02 16:51:00,0.37556,0.37775,0.37556,0.37749,785.83,lbank,FARTCOIN/USDT
2025-12-02 16:52:00,0.37749,0.37819,0.37726,0.37762,15285.33,lbank,FARTCOIN/USDT
2025-12-02 16:53:00,0.37762,0.37923,0.37762,0.37923,65954.46,lbank,FARTCOIN/USDT
2025-12-02 16:54:00,0.37923,0.38103,0.37923,0.38103,55441.81,lbank,FARTCOIN/USDT
2025-12-02 16:55:00,0.38103,0.38103,0.38031,0.38031,35918.43,lbank,FARTCOIN/USDT
2025-12-02 16:56:00,0.38031,0.38074,0.38027,0.38027,34260.43,lbank,FARTCOIN/USDT
2025-12-02 16:57:00,0.38027,0.38027,0.37931,0.37931,18409.14,lbank,FARTCOIN/USDT
2025-12-02 16:58:00,0.37931,0.37933,0.37101,0.37101,160449.52,lbank,FARTCOIN/USDT
2025-12-02 16:59:00,0.37101,0.3721,0.36784,0.368,113413.88,lbank,FARTCOIN/USDT
2025-12-02 17:00:00,0.368,0.37168,0.36795,0.37101,141092.21,lbank,FARTCOIN/USDT
2025-12-02 17:01:00,0.37101,0.37269,0.37087,0.37269,17724.95,lbank,FARTCOIN/USDT
2025-12-02 17:02:00,0.37269,0.37269,0.37106,0.37106,40313.5,lbank,FARTCOIN/USDT
2025-12-02 17:03:00,0.37106,0.37106,0.36931,0.36952,206899.3,lbank,FARTCOIN/USDT
2025-12-02 17:04:00,0.36952,0.36958,0.36925,0.36958,8170.74,lbank,FARTCOIN/USDT
2025-12-02 17:05:00,0.36958,0.37022,0.36749,0.36749,229375.13,lbank,FARTCOIN/USDT
2025-12-02 17:06:00,0.36749,0.36749,0.36614,0.36646,5301.22,lbank,FARTCOIN/USDT
2025-12-02 17:07:00,0.36646,0.36722,0.36395,0.3658,150935.82,lbank,FARTCOIN/USDT
2025-12-02 17:08:00,0.3658,0.3664,0.3658,0.36628,2227.97,lbank,FARTCOIN/USDT
2025-12-02 17:09:00,0.36628,0.36628,0.36548,0.36577,13204.78,lbank,FARTCOIN/USDT
2025-12-02 17:10:00,0.36577,0.36587,0.36544,0.36587,1384.35,lbank,FARTCOIN/USDT
2025-12-02 17:11:00,0.36587,0.36701,0.36571,0.36701,6011.75,lbank,FARTCOIN/USDT
2025-12-02 17:12:00,0.36701,0.36701,0.36601,0.36603,649.05,lbank,FARTCOIN/USDT
2025-12-02 17:13:00,0.36603,0.36679,0.36603,0.36666,614.1,lbank,FARTCOIN/USDT
2025-12-02 17:14:00,0.36666,0.36666,0.36558,0.3656,72974.53,lbank,FARTCOIN/USDT
2025-12-02 17:15:00,0.3656,0.36565,0.36521,0.36521,2882.5,lbank,FARTCOIN/USDT
2025-12-02 17:16:00,0.36521,0.36667,0.3652,0.36667,8938.79,lbank,FARTCOIN/USDT
2025-12-02 17:17:00,0.36667,0.36762,0.3666,0.36762,18943.26,lbank,FARTCOIN/USDT
2025-12-02 17:18:00,0.36762,0.36762,0.36681,0.36681,715.15,lbank,FARTCOIN/USDT
2025-12-02 17:19:00,0.36681,0.36759,0.36681,0.36759,24247.34,lbank,FARTCOIN/USDT
2025-12-02 17:20:00,0.36759,0.36929,0.36759,0.36929,11268.28,lbank,FARTCOIN/USDT
2025-12-02 17:21:00,0.36929,0.37078,0.36929,0.36985,16179.08,lbank,FARTCOIN/USDT
2025-12-02 17:22:00,0.36985,0.36985,0.36798,0.36873,58607.68,lbank,FARTCOIN/USDT
2025-12-02 17:23:00,0.36873,0.36928,0.36697,0.36697,3571.82,lbank,FARTCOIN/USDT
2025-12-02 17:24:00,0.36697,0.36902,0.36697,0.36882,442082.24,lbank,FARTCOIN/USDT
2025-12-02 17:25:00,0.36882,0.36921,0.36836,0.36921,4355.34,lbank,FARTCOIN/USDT
2025-12-02 17:26:00,0.36921,0.3703,0.36921,0.3703,13129.9,lbank,FARTCOIN/USDT
2025-12-02 17:27:00,0.3703,0.37085,0.37018,0.37085,17459.93,lbank,FARTCOIN/USDT
2025-12-02 17:28:00,0.37085,0.37512,0.37057,0.37372,93378.6,lbank,FARTCOIN/USDT
2025-12-02 17:29:00,0.37372,0.37426,0.37294,0.37301,246808.87,lbank,FARTCOIN/USDT
2025-12-02 17:30:00,0.37301,0.37311,0.37288,0.37311,6846.51,lbank,FARTCOIN/USDT
2025-12-02 17:31:00,0.37311,0.37349,0.37145,0.37234,98796.8,lbank,FARTCOIN/USDT
2025-12-02 17:32:00,0.37234,0.37378,0.37133,0.37133,42274.48,lbank,FARTCOIN/USDT
2025-12-02 17:33:00,0.37133,0.3727,0.37104,0.3727,26210.68,lbank,FARTCOIN/USDT
2025-12-02 17:34:00,0.3727,0.3727,0.37163,0.37163,622.58,lbank,FARTCOIN/USDT
2025-12-02 17:35:00,0.37163,0.37177,0.37144,0.37144,206.02,lbank,FARTCOIN/USDT
2025-12-02 17:36:00,0.37144,0.37144,0.37024,0.37025,53563.32,lbank,FARTCOIN/USDT
2025-12-02 17:37:00,0.37025,0.37107,0.36914,0.36915,151387.34,lbank,FARTCOIN/USDT
2025-12-02 17:38:00,0.36915,0.36996,0.36915,0.36989,18657.0,lbank,FARTCOIN/USDT
2025-12-02 17:39:00,0.36989,0.36989,0.36957,0.36983,909.47,lbank,FARTCOIN/USDT
2025-12-02 17:40:00,0.36983,0.37025,0.36846,0.3687,4751.57,lbank,FARTCOIN/USDT
2025-12-02 17:41:00,0.3687,0.36973,0.3687,0.36969,995.46,lbank,FARTCOIN/USDT
2025-12-02 17:42:00,0.36969,0.37051,0.36842,0.36877,31547.32,lbank,FARTCOIN/USDT
2025-12-02 17:43:00,0.36877,0.369,0.36828,0.36836,18081.36,lbank,FARTCOIN/USDT
2025-12-02 17:44:00,0.36836,0.36856,0.36698,0.36698,6100.77,lbank,FARTCOIN/USDT
2025-12-02 17:45:00,0.36698,0.36698,0.36511,0.36511,323646.45,lbank,FARTCOIN/USDT
2025-12-02 17:46:00,0.36511,0.36651,0.3651,0.36524,159956.45,lbank,FARTCOIN/USDT
2025-12-02 17:47:00,0.36524,0.36534,0.36524,0.36533,4598.29,lbank,FARTCOIN/USDT
2025-12-02 17:48:00,0.36533,0.36609,0.36479,0.36609,10159.07,lbank,FARTCOIN/USDT
2025-12-02 17:49:00,0.36609,0.36649,0.36604,0.3662,30047.69,lbank,FARTCOIN/USDT
2025-12-02 17:50:00,0.3662,0.36723,0.3662,0.3665,1204.62,lbank,FARTCOIN/USDT
2025-12-02 17:51:00,0.3665,0.36682,0.36645,0.36645,2365.37,lbank,FARTCOIN/USDT
2025-12-02 17:52:00,0.36645,0.36645,0.361,0.361,329237.59,lbank,FARTCOIN/USDT
2025-12-02 17:53:00,0.361,0.36243,0.36046,0.36243,51210.22,lbank,FARTCOIN/USDT
2025-12-02 17:54:00,0.36243,0.36309,0.36243,0.36278,14129.44,lbank,FARTCOIN/USDT
2025-12-02 17:55:00,0.36278,0.36278,0.36261,0.36269,1128.72,lbank,FARTCOIN/USDT
2025-12-02 17:56:00,0.36269,0.36332,0.36096,0.36096,38486.05,lbank,FARTCOIN/USDT
2025-12-02 17:57:00,0.36096,0.36131,0.35616,0.3566,285920.38,lbank,FARTCOIN/USDT
2025-12-02 17:58:00,0.3566,0.35661,0.35238,0.35408,78029.51,lbank,FARTCOIN/USDT
2025-12-02 17:59:00,0.35408,0.35546,0.35155,0.35155,87681.42,lbank,FARTCOIN/USDT
2025-12-02 18:00:00,0.35155,0.35155,0.34766,0.35091,231189.72,lbank,FARTCOIN/USDT
2025-12-02 18:01:00,0.35091,0.35353,0.34974,0.35327,40193.59,lbank,FARTCOIN/USDT
2025-12-02 18:02:00,0.35327,0.35625,0.35327,0.35551,154854.99,lbank,FARTCOIN/USDT
