open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
0.042933,0.042619,0.042946,0.042619,9343492.9,1753510500000,2025-07-26 06:15:00,0.0003270000000000009,0.0006302857142857137,1.4788843339489752
0.042626,0.04284,0.042918,0.042545,12164415.5,1753511400000,2025-07-26 06:30:00,0.00037299999999999833,0.0005929285714285706,1.3840536214485775
0.042851,0.042613,0.042854,0.042514,9400028.3,1753512300000,2025-07-26 06:45:00,0.00034,0.0005582857142857135,1.3101300407990837
0.04261,0.042369,0.042718,0.042145,19404248.1,1753513200000,2025-07-26 07:00:00,0.0005729999999999971,0.0005201428571428564,1.2276495955600943
0.042369,0.04203,0.0424,0.041933,15703739.3,1753514100000,2025-07-26 07:15:00,0.00046700000000000214,0.0005179999999999996,1.232453009754936
0.04203,0.041771,0.042116,0.041305,39956310.1,1753515000000,2025-07-26 07:30:00,0.0008109999999999992,0.0005409999999999993,1.2951569270546532
0.041771,0.041708,0.042162,0.041671,20320018.1,1753515900000,2025-07-26 07:45:00,0.0004909999999999984,0.0005257142857142846,1.2604639055200073
0.041708,0.041694,0.04196,0.04145,17849526.7,1753516800000,2025-07-26 08:00:00,0.0005099999999999966,0.0005144285714285704,1.233819186042525
0.041694,0.042138,0.042234,0.041626,16478904.6,1753517700000,2025-07-26 08:15:00,0.0006079999999999974,0.00048535714285714203,1.1518276682736295
0.042138,0.042202,0.042234,0.041853,11660654.6,1753518600000,2025-07-26 08:30:00,0.0003809999999999994,0.000475142857142856,1.1258775819697076
0.042202,0.042384,0.042535,0.042154,18151678.2,1753519500000,2025-07-26 08:45:00,0.00038100000000000633,0.00045828571428571365,1.0812705603192565
0.042384,0.042327,0.042533,0.042259,9750095.2,1753520400000,2025-07-26 09:00:00,0.0002740000000000034,0.00045271428571428546,1.0695638380095105
0.042314,0.042633,0.0427,0.042197,10023805.2,1753521300000,2025-07-26 09:15:00,0.0005030000000000034,0.0004640000000000001,1.0883587831022918
0.042608,0.042651,0.042717,0.042418,9010555.5,1753522200000,2025-07-26 09:30:00,0.00029900000000000065,0.00045271428571428595,1.0614388542221422
0.042632,0.042464,0.042671,0.042442,7187027.9,1753523100000,2025-07-26 09:45:00,0.00022900000000000004,0.0004457142857142859,1.0496285929594147
0.042441,0.042408,0.042481,0.042181,10440267.2,1753524000000,2025-07-26 10:00:00,0.0002999999999999947,0.0004404999999999999,1.0387191096019617
0.042408,0.042253,0.042424,0.042195,7003447.5,1753524900000,2025-07-26 10:15:00,0.00022900000000000004,0.0004325714285714285,1.0237650073874718
0.042253,0.042939,0.042962,0.042235,12341642.2,1753525800000,2025-07-26 10:30:00,0.0007269999999999985,0.0004435714285714286,1.0330269185855019
0.042939,0.042781,0.043106,0.042627,19983207.5,1753526700000,2025-07-26 10:45:00,0.00047900000000000026,0.0004444285714285713,1.038845682495901
0.042781,0.043023,0.043114,0.042582,11181626.6,1753527600000,2025-07-26 11:00:00,0.0005319999999999978,0.0004244999999999998,0.9866815424307923
0.043023,0.043429,0.043449,0.042875,20914730.7,1753528500000,2025-07-26 11:15:00,0.0005739999999999981,0.0004304285714285712,0.9911086403752588
0.043428,0.043471,0.044146,0.043296,47666979.3,1753529400000,2025-07-26 11:30:00,0.0008499999999999966,0.00045471428571428545,1.0460175420723825
0.043466,0.043901,0.044062,0.043458,22376154.7,1753530300000,2025-07-26 11:45:00,0.0006040000000000004,0.0004544285714285714,1.0351212305609698
0.043901,0.043573,0.044507,0.043349,47902030.1,1753531200000,2025-07-26 12:00:00,0.0011579999999999993,0.0005099285714285714,1.1702856618285897
0.043573,0.043911,0.044071,0.043476,21493625.5,1753532100000,2025-07-26 12:15:00,0.0005949999999999983,0.0005252142857142851,1.1960881913741093
0.043875,0.043877,0.043992,0.043483,12665511.0,1753533000000,2025-07-26 12:30:00,0.0005090000000000025,0.0005419999999999993,1.2352713266631703
0.043867,0.044278,0.04478,0.043848,35453674.3,1753533900000,2025-07-26 12:45:00,0.0009320000000000023,0.0005726428571428564,1.2932897988681884
0.044319,0.044622,0.04475,0.044139,22577443.2,1753534800000,2025-07-26 13:00:00,0.0006110000000000004,0.0005949285714285707,1.333262900427078
0.044662,0.0442,0.044899,0.044168,23516479.2,1753535700000,2025-07-26 13:15:00,0.0007310000000000025,0.0006307857142857137,1.4271170006464111
0.044212,0.043787,0.044375,0.043666,29942824.8,1753536600000,2025-07-26 13:30:00,0.0007089999999999944,0.0006599999999999993,1.5072966862310717
0.043787,0.043376,0.043946,0.043345,31017540.4,1753537500000,2025-07-26 13:45:00,0.0006009999999999974,0.0006865714285714278,1.5828371186172716
0.04339,0.043101,0.043536,0.043101,23997648.7,1753538400000,2025-07-26 14:00:00,0.0004349999999999979,0.0006657142857142849,1.5445448730059277
0.043101,0.043276,0.043439,0.043015,21639627.4,1753539300000,2025-07-26 14:15:00,0.00042400000000000077,0.0006617857142857135,1.529221079318129
0.043276,0.042956,0.043332,0.042566,35329913.1,1753540200000,2025-07-26 14:30:00,0.0007660000000000028,0.0006784999999999995,1.5795232330757043
0.042957,0.042467,0.042957,0.042217,25990847.9,1753541100000,2025-07-26 14:45:00,0.0007400000000000045,0.0006903571428571428,1.625632003337045
0.042467,0.042523,0.042784,0.042441,20407559.8,1753542000000,2025-07-26 15:00:00,0.000343000000000003,0.0006541428571428576,1.5383271574038935
0.042523,0.042314,0.042574,0.042139,20029507.7,1753542900000,2025-07-26 15:15:00,0.0004349999999999979,0.0006420714285714288,1.5173971465033531
0.042314,0.042127,0.042556,0.042101,22204028.6,1753543800000,2025-07-26 15:30:00,0.0004549999999999971,0.000591857142857143,1.40493541637701
0.042153,0.042248,0.042473,0.042145,18708103.5,1753544700000,2025-07-26 15:45:00,0.0003459999999999991,0.0005740714285714288,1.3588132658857905
0.042248,0.042146,0.042498,0.0418,27716770.1,1753545600000,2025-07-26 16:00:00,0.0006980000000000042,0.0005875714285714288,1.3941333188711356
0.042166,0.042254,0.042315,0.041994,14045246.6,1753546500000,2025-07-26 16:15:00,0.00032100000000000184,0.0005439285714285717,1.2872830298399482
0.04228,0.042262,0.042488,0.042085,19159866.3,1753547400000,2025-07-26 16:30:00,0.0004030000000000006,0.0005290714285714289,1.2518845027954872
0.042286,0.042509,0.042543,0.042198,12933801.5,1753548300000,2025-07-26 16:45:00,0.0003449999999999981,0.0005015,1.1797501705521183
0.042522,0.042096,0.04254,0.042027,11494600.8,1753549200000,2025-07-26 17:00:00,0.0005129999999999996,0.00048750000000000036,1.158067274800457
0.042096,0.04216,0.042261,0.04196,8527305.7,1753550100000,2025-07-26 17:15:00,0.00030100000000000265,0.0004660714285714293,1.1054825155868815
0.04216,0.042,0.042177,0.041901,7511177.9,1753551000000,2025-07-26 17:30:00,0.00027599999999999847,0.0004547142857142865,1.0826530612244916
0.042,0.041923,0.042021,0.041846,8555090.7,1753551900000,2025-07-26 17:45:00,0.00017500000000000154,0.0004369285714285722,1.042216853346784
0.041923,0.041985,0.042119,0.041714,11747942.4,1753552800000,2025-07-26 18:00:00,0.00040499999999999564,0.0004111428571428574,0.9792613008047099
0.042011,0.041987,0.042069,0.041881,6727261.7,1753553700000,2025-07-26 18:15:00,0.00018800000000000067,0.0003717142857142857,0.8853080375218181
0.041987,0.041988,0.042212,0.041908,6785609.4,1753554600000,2025-07-26 18:30:00,0.0003039999999999987,0.00036892857142857116,0.8786524040882423
0.041988,0.041901,0.042136,0.041865,6747217.7,1753555500000,2025-07-26 18:45:00,0.0002710000000000004,0.00035721428571428563,0.8525197148380363
0.041898,0.041847,0.041982,0.041748,6003690.5,1753556400000,2025-07-26 19:00:00,0.0002339999999999981,0.0003414285714285714,0.8158973676215054
0.041838,0.041799,0.041919,0.04178,4310983.2,1753557300000,2025-07-26 19:15:00,0.00013900000000000023,0.0003266428571428572,0.7814609372062902
0.041809,0.04211,0.042148,0.041751,6776395.2,1753558200000,2025-07-26 19:30:00,0.0003969999999999946,0.00030514285714285653,0.7246327645282747
0.042128,0.042172,0.042298,0.042047,7435853.7,1753559100000,2025-07-26 19:45:00,0.0002510000000000012,0.00030014285714285646,0.7117112234251552
0.042181,0.041847,0.042208,0.041804,7595822.4,1753560000000,2025-07-26 20:00:00,0.0004040000000000016,0.0003002142857142851,0.7174093380989918
0.04185,0.042039,0.042061,0.04183,4429837.7,1753560900000,2025-07-26 20:15:00,0.00023100000000000204,0.00029207142857142827,0.6947630261695764
0.042039,0.042138,0.042235,0.041932,4955936.0,1753561800000,2025-07-26 20:30:00,0.00030300000000000465,0.0002770714285714286,0.6575334106303777
0.04212,0.042378,0.042451,0.042069,8006437.4,1753562700000,2025-07-26 20:45:00,0.0003820000000000004,0.00028285714285714275,0.66746222770575
0.042378,0.042545,0.042624,0.042224,17670618.7,1753563600000,2025-07-26 21:00:00,0.0004000000000000045,0.00029171428571428604,0.6856605610865814
0.042545,0.042734,0.042872,0.042383,15333950.8,1753564500000,2025-07-26 21:15:00,0.0004890000000000033,0.00031414285714285756,0.7351122224525145
0.042738,0.04237,0.042852,0.042325,10248424.5,1753565400000,2025-07-26 21:30:00,0.0005269999999999997,0.00032285714285714356,0.761994672780608
0.04237,0.042589,0.042664,0.042309,6913582.4,1753566300000,2025-07-26 21:45:00,0.00035500000000000115,0.00033478571428571504,0.7860849380960224
0.042589,0.042319,0.042609,0.042208,10091635.7,1753567200000,2025-07-26 22:00:00,0.0004009999999999986,0.00034171428571428645,0.8074724963120264
0.042322,0.042441,0.042616,0.042272,10562197.6,1753568100000,2025-07-26 22:15:00,0.000344000000000004,0.0003469285714285724,0.8174373163416799
0.04246,0.042533,0.04275,0.042394,10614028.8,1753569000000,2025-07-26 22:30:00,0.00035600000000000215,0.00035564285714285846,0.8361574710057095
0.042521,0.042599,0.042831,0.042474,9118933.1,1753569900000,2025-07-26 22:45:00,0.00035700000000000315,0.0003712142857142872,0.8714154926507366
0.042599,0.042642,0.042659,0.042364,5712764.0,1753570800000,2025-07-26 23:00:00,0.0002950000000000036,0.0003639285714285736,0.853450990639683
0.042635,0.042361,0.042645,0.042294,6403773.3,1753571700000,2025-07-26 23:15:00,0.0003510000000000041,0.00037107142857143095,0.8759741945927407
0.042361,0.042314,0.042494,0.042061,9211593.2,1753572600000,2025-07-26 23:30:00,0.0004329999999999959,0.0003731428571428591,0.8818425512663872
0.042314,0.041951,0.042418,0.041927,11607286.3,1753573500000,2025-07-26 23:45:00,0.0004909999999999984,0.0003917142857142874,0.9337424273897819
0.041951,0.042341,0.042644,0.041817,18969204.5,1753574400000,2025-07-27 00:00:00,0.0008270000000000013,0.00042914285714285857,1.0135397301501112
0.042341,0.042773,0.042779,0.042341,14667511.7,1753575300000,2025-07-27 00:15:00,0.0004380000000000009,0.0004331428571428586,1.012654845680356
0.042773,0.043099,0.0431,0.042577,14913663.7,1753576200000,2025-07-27 00:30:00,0.0005230000000000026,0.00044192857142857277,1.0253801049411189
0.043125,0.043298,0.0435,0.042874,31436025.3,1753577100000,2025-07-27 00:45:00,0.0006259999999999946,0.00045171428571428646,1.0432682472961485
0.043298,0.043467,0.043602,0.042921,20126769.7,1753578000000,2025-07-27 01:00:00,0.000681000000000001,0.0004627142857142865,1.064518567451829
0.043467,0.043563,0.04377,0.043239,19540964.0,1753578900000,2025-07-27 01:15:00,0.0005310000000000037,0.0004752857142857153,1.091030723976116
0.043527,0.043306,0.04368,0.04325,13193762.5,1753579800000,2025-07-27 01:30:00,0.0004299999999999998,0.00047735714285714395,1.1022886963865144
0.043294,0.043016,0.043305,0.042952,15749082.5,1753580700000,2025-07-27 01:45:00,0.00035400000000000015,0.0004780714285714294,1.111380483009646
0.043027,0.043318,0.043401,0.042826,18138381.6,1753581600000,2025-07-27 02:00:00,0.0005749999999999991,0.0004937142857142863,1.139743953354925
0.043299,0.04265,0.0433,0.042612,15730627.1,1753582500000,2025-07-27 02:15:00,0.0007060000000000052,0.0005186428571428579,1.2160442136995497
0.042649,0.042871,0.042939,0.042565,9058464.8,1753583400000,2025-07-27 02:30:00,0.00037399999999999933,0.0005242857142857148,1.222937916740255
0.042871,0.04318,0.043341,0.042705,13535245.7,1753584300000,2025-07-27 02:45:00,0.0006359999999999977,0.0005446428571428571,1.2613313041752132
0.04319,0.042808,0.043275,0.042705,12506496.5,1753585200000,2025-07-27 03:00:00,0.0005700000000000011,0.0005544285714285718,1.2951517740342269
0.042808,0.042924,0.04305,0.042808,7140283.3,1753586100000,2025-07-27 03:15:00,0.00024199999999999916,0.0005366428571428576,1.2502163291931265
0.042924,0.042579,0.042951,0.042487,7959467.6,1753587000000,2025-07-27 03:30:00,0.0004640000000000061,0.0005107142857142864,1.1994511043337948
0.042579,0.042457,0.042598,0.042287,12180739.2,1753587900000,2025-07-27 03:45:00,0.0003109999999999988,0.0005016428571428577,1.1815315663915436
0.042457,0.042566,0.042682,0.04243,7613434.3,1753588800000,2025-07-27 04:00:00,0.0002519999999999953,0.00048228571428571434,1.1330303864251148
0.042566,0.042421,0.042649,0.042403,4378066.4,1753589700000,2025-07-27 04:15:00,0.0002459999999999962,0.00045514285714285736,1.0729187363401556
0.042421,0.042074,0.04245,0.042027,14490408.6,1753590600000,2025-07-27 04:30:00,0.00042299999999999977,0.00043671428571428583,1.0379671191574034
0.042077,0.042379,0.042477,0.042034,17415821.2,1753591500000,2025-07-27 04:45:00,0.00044299999999999895,0.0004304285714285712,1.015664766579134
0.042381,0.042242,0.042381,0.04218,6347601.0,1753592400000,2025-07-27 05:00:00,0.0002009999999999998,0.0004140714285714283,0.9802363253904368
0.042242,0.042112,0.042245,0.04205,8742366.2,1753593300000,2025-07-27 05:15:00,0.00019500000000000073,0.0004027142857142855,0.9562934216239682
0.042112,0.042365,0.042384,0.04205,9233043.3,1753594200000,2025-07-27 05:30:00,0.00033400000000000096,0.00038549999999999994,0.9099492505606042
0.042385,0.042361,0.042475,0.042206,9084050.0,1753595100000,2025-07-27 05:45:00,0.0002689999999999984,0.0003542857142857137,0.8363487979172203
0.042361,0.042134,0.042388,0.042039,8575099.8,1753596000000,2025-07-27 06:00:00,0.0003490000000000021,0.0003524999999999996,0.836616509232448
0.042134,0.042156,0.042268,0.04206,7128891.0,1753596900000,2025-07-27 06:15:00,0.00020799999999999985,0.0003219285714285712,0.763660146666124
0.042125,0.041958,0.042161,0.041825,15861870.1,1753597800000,2025-07-27 06:30:00,0.000335999999999996,0.0003052142857142851,0.7274281083804879
0.041958,0.041973,0.041973,0.041613,20540738.1,1753598700000,2025-07-27 06:45:00,0.00036000000000000615,0.00031364285714285706,0.7472490818927812
0.041962,0.041744,0.042001,0.041734,10927177.8,1753599600000,2025-07-27 07:00:00,0.0002669999999999964,0.0002995714285714278,0.7176394896785833
0.041744,0.041885,0.04195,0.041707,7514306.1,1753600500000,2025-07-27 07:15:00,0.00024300000000000016,0.00029471428571428503,0.703627278773511
0.041885,0.041731,0.041962,0.041688,8952019.0,1753601400000,2025-07-27 07:30:00,0.00027399999999999647,0.0002962857142857137,0.7099894905123619
0.04171,0.041585,0.04174,0.041418,20917841.4,1753602300000,2025-07-27 07:45:00,0.0003219999999999959,0.0003017142857142851,0.7255363369346762
0.041587,0.041628,0.04171,0.041543,8817034.0,1753603200000,2025-07-27 08:00:00,0.00016700000000000048,0.00028342857142857087,0.680860409888947
0.04164,0.041274,0.041647,0.04122,23781318.7,1753604100000,2025-07-27 08:15:00,0.00042700000000000377,0.0002822857142857141,0.683931080791089
0.041274,0.041366,0.041395,0.04122,13274544.5,1753605000000,2025-07-27 08:30:00,0.00017500000000000154,0.00028042857142857134,0.6779204453623057
0.041363,0.041546,0.041583,0.041363,12276906.0,1753605900000,2025-07-27 08:45:00,0.00022000000000000491,0.0002822142857142859,0.6792814848945408
0.041544,0.041809,0.041986,0.041536,18808209.1,1753606800000,2025-07-27 09:00:00,0.00045000000000000595,0.00029050000000000056,0.6948264727690224
0.041806,0.041977,0.04214,0.041632,17761238.0,1753607700000,2025-07-27 09:15:00,0.0005079999999999946,0.00030757142857142886,0.7327141734078872
0.041977,0.041942,0.04202,0.041864,7125207.5,1753608600000,2025-07-27 09:30:00,0.00015600000000000336,0.0002937857142857147,0.70045709380982
0.041942,0.041958,0.042069,0.041922,8614077.2,1753609500000,2025-07-27 09:45:00,0.0001470000000000013,0.00028942857142857194,0.6898054517102148
0.041958,0.042036,0.042036,0.041863,8074980.3,1753610400000,2025-07-27 10:00:00,0.00017299999999999954,0.00027778571428571506,0.6608281337085239
0.042036,0.041991,0.042233,0.041979,13822271.6,1753611300000,2025-07-27 10:15:00,0.0002539999999999973,0.00027021428571428585,0.6435052409189728
0.042004,0.041868,0.042062,0.041868,8407345.2,1753612200000,2025-07-27 10:30:00,0.00019399999999999973,0.00026500000000000037,0.6329416260628651
0.041868,0.042056,0.042263,0.0418,26415588.5,1753613100000,2025-07-27 10:45:00,0.0004630000000000051,0.00028071428571428643,0.6674773771026403
0.042056,0.042388,0.042473,0.042008,12081380.5,1753614000000,2025-07-27 11:00:00,0.00046500000000000014,0.00029435714285714384,0.6944350827053501
0.042386,0.042549,0.0426,0.042251,15275452.2,1753614900000,2025-07-27 11:15:00,0.0003490000000000021,0.00029628571428571567,0.6963400180632111
0.042501,0.043227,0.043302,0.042475,26849312.5,1753615800000,2025-07-27 11:30:00,0.0008270000000000013,0.0003434285714285729,0.7944769968505168
0.043249,0.043066,0.04353,0.042927,37585582.0,1753616700000,2025-07-27 11:45:00,0.0006029999999999994,0.00035600000000000117,0.8266381832536135
0.04307,0.042704,0.043202,0.042638,24041321.4,1753617600000,2025-07-27 12:00:00,0.0005639999999999951,0.000383785714285715,0.8987113953861816
0.042719,0.042498,0.042887,0.042359,20815313.8,1753618500000,2025-07-27 12:15:00,0.0005280000000000007,0.0004057857142857147,0.9548348493710638
0.042498,0.042471,0.04279,0.042396,17268412.4,1753619400000,2025-07-27 12:30:00,0.0003939999999999985,0.00040178571428571417,0.9460236732964002
0.042471,0.042404,0.042533,0.042213,11613686.4,1753620300000,2025-07-27 12:45:00,0.00032000000000000084,0.00038835714285714314,0.9158502567143268
0.042404,0.042825,0.042826,0.042404,15265039.9,1753621200000,2025-07-27 13:00:00,0.0004220000000000057,0.00040735714285714333,0.9512134100575442
0.042825,0.043033,0.043226,0.042607,23675316.8,1753622100000,2025-07-27 13:15:00,0.0006190000000000015,0.00044107142857142907,1.0249609103976693
0.043033,0.042758,0.043033,0.042506,13109836.8,1753623000000,2025-07-27 13:30:00,0.0005269999999999997,0.00046635714285714336,1.0906897957274506
