timestamp,open,high,low,close,volume,exchange,symbol
2025-12-04 05:37:00,3183.58,3185.37,3183.4,3184.93,104.098,lbank,ETH/USDT
2025-12-04 05:38:00,3184.93,3185.63,3184.93,3185.0,107.9896,lbank,ETH/USDT
2025-12-04 05:39:00,3185.0,3185.64,3183.01,3183.99,161.2938,lbank,ETH/USDT
2025-12-04 05:40:00,3183.99,3184.41,3183.63,3183.63,91.2668,lbank,ETH/USDT
2025-12-04 05:41:00,3183.63,3184.18,3183.14,3183.37,129.4065,lbank,ETH/USDT
2025-12-04 05:42:00,3183.37,3184.64,3183.19,3184.09,95.4777,lbank,ETH/USDT
2025-12-04 05:43:00,3184.09,3187.64,3183.05,3183.39,457.3269,lbank,ETH/USDT
2025-12-04 05:44:00,3183.39,3183.5,3182.13,3182.13,152.3279,lbank,ETH/USDT
2025-12-04 05:45:00,3182.13,3182.98,3181.54,3182.98,103.4604,lbank,ETH/USDT
2025-12-04 05:46:00,3182.98,3182.99,3182.41,3182.85,179.176,lbank,ETH/USDT
2025-12-04 05:47:00,3182.85,3182.86,3182.39,3182.83,123.2769,lbank,ETH/USDT
2025-12-04 05:48:00,3182.83,3182.84,3181.35,3181.36,172.445,lbank,ETH/USDT
2025-12-04 05:49:00,3181.36,3181.36,3179.44,3179.93,155.8927,lbank,ETH/USDT
2025-12-04 05:50:00,3179.93,3179.93,3175.58,3175.7,479.4424,lbank,ETH/USDT
2025-12-04 05:51:00,3175.7,3175.99,3171.66,3173.24,786.7193,lbank,ETH/USDT
2025-12-04 05:52:00,3173.24,3175.62,3173.24,3174.49,311.6511,lbank,ETH/USDT
2025-12-04 05:53:00,3174.49,3179.76,3174.49,3179.37,253.1738,lbank,ETH/USDT
2025-12-04 05:54:00,3179.37,3181.14,3179.37,3179.8,380.1533,lbank,ETH/USDT
2025-12-04 05:55:00,3179.8,3184.29,3179.79,3184.24,368.4669,lbank,ETH/USDT
2025-12-04 05:56:00,3184.24,3184.89,3183.72,3183.91,219.3154,lbank,ETH/USDT
2025-12-04 05:57:00,3183.91,3183.91,3183.08,3183.19,143.8625,lbank,ETH/USDT
2025-12-04 05:58:00,3183.19,3184.68,3183.09,3184.33,143.1268,lbank,ETH/USDT
2025-12-04 05:59:00,3184.33,3185.7,3184.32,3184.99,129.1488,lbank,ETH/USDT
2025-12-04 06:00:00,3184.99,3187.92,3184.99,3186.69,270.1564,lbank,ETH/USDT
2025-12-04 06:01:00,3186.69,3186.74,3185.05,3185.54,147.9667,lbank,ETH/USDT
2025-12-04 06:02:00,3185.54,3186.68,3184.62,3185.34,117.1486,lbank,ETH/USDT
2025-12-04 06:03:00,3185.34,3187.54,3183.05,3183.1,326.5395,lbank,ETH/USDT
2025-12-04 06:04:00,3183.1,3184.15,3182.26,3182.27,204.7846,lbank,ETH/USDT
2025-12-04 06:05:00,3182.27,3184.04,3180.81,3184.03,180.0089,lbank,ETH/USDT
2025-12-04 06:06:00,3184.03,3185.43,3183.78,3184.01,121.3337,lbank,ETH/USDT
2025-12-04 06:07:00,3184.01,3184.4,3183.82,3183.83,84.0994,lbank,ETH/USDT
2025-12-04 06:08:00,3183.83,3183.84,3182.36,3183.31,66.7175,lbank,ETH/USDT
2025-12-04 06:09:00,3183.31,3184.02,3182.46,3182.93,110.3681,lbank,ETH/USDT
2025-12-04 06:10:00,3182.93,3186.08,3182.93,3185.95,162.4036,lbank,ETH/USDT
2025-12-04 06:11:00,3185.95,3186.61,3184.59,3184.59,141.2324,lbank,ETH/USDT
2025-12-04 06:12:00,3184.59,3185.45,3183.92,3185.44,89.6138,lbank,ETH/USDT
2025-12-04 06:13:00,3185.44,3186.47,3185.28,3186.47,67.795,lbank,ETH/USDT
2025-12-04 06:14:00,3186.47,3186.47,3185.7,3186.03,90.3042,lbank,ETH/USDT
2025-12-04 06:15:00,3186.03,3188.9,3185.94,3188.88,223.7559,lbank,ETH/USDT
2025-12-04 06:16:00,3188.88,3188.88,3187.03,3187.7,127.3973,lbank,ETH/USDT
2025-12-04 06:17:00,3187.7,3189.89,3186.34,3187.43,236.5562,lbank,ETH/USDT
2025-12-04 06:18:00,3187.43,3189.89,3187.43,3189.57,93.6457,lbank,ETH/USDT
2025-12-04 06:19:00,3189.57,3189.58,3188.32,3188.5,151.0211,lbank,ETH/USDT
2025-12-04 06:20:00,3188.5,3189.79,3187.29,3189.07,210.8059,lbank,ETH/USDT
2025-12-04 06:21:00,3189.07,3201.04,3188.86,3197.51,1467.3014,lbank,ETH/USDT
2025-12-04 06:22:00,3197.51,3197.51,3194.48,3194.83,169.1203,lbank,ETH/USDT
2025-12-04 06:23:00,3194.83,3195.43,3194.61,3194.62,143.026,lbank,ETH/USDT
2025-12-04 06:24:00,3194.62,3195.08,3194.42,3194.54,105.1721,lbank,ETH/USDT
2025-12-04 06:25:00,3194.54,3200.04,3194.53,3199.91,349.5327,lbank,ETH/USDT
2025-12-04 06:26:00,3199.91,3203.89,3199.46,3202.8,495.6327,lbank,ETH/USDT
2025-12-04 06:27:00,3202.8,3203.03,3201.55,3202.58,150.0523,lbank,ETH/USDT
2025-12-04 06:28:00,3202.58,3203.26,3202.54,3202.54,109.049,lbank,ETH/USDT
2025-12-04 06:29:00,3202.54,3202.96,3201.78,3202.96,125.7429,lbank,ETH/USDT
2025-12-04 06:30:00,3202.96,3208.88,3202.96,3206.35,743.2855,lbank,ETH/USDT
2025-12-04 06:31:00,3206.35,3209.29,3206.13,3206.74,207.3393,lbank,ETH/USDT
2025-12-04 06:32:00,3206.74,3208.82,3206.63,3207.75,157.0502,lbank,ETH/USDT
2025-12-04 06:33:00,3207.75,3212.14,3207.75,3211.19,599.5139,lbank,ETH/USDT
2025-12-04 06:34:00,3211.19,3216.24,3210.79,3215.51,483.8628,lbank,ETH/USDT
2025-12-04 06:35:00,3215.51,3219.1,3214.94,3217.04,393.6121,lbank,ETH/USDT
2025-12-04 06:36:00,3217.04,3217.05,3212.93,3215.91,199.1584,lbank,ETH/USDT
2025-12-04 06:37:00,3215.91,3217.2,3212.55,3213.34,247.6059,lbank,ETH/USDT
2025-12-04 06:38:00,3213.34,3214.08,3213.21,3213.8,91.3149,lbank,ETH/USDT
2025-12-04 06:39:00,3213.8,3214.06,3212.22,3212.65,119.1908,lbank,ETH/USDT
2025-12-04 06:40:00,3212.65,3213.37,3212.22,3213.37,141.6522,lbank,ETH/USDT
2025-12-04 06:41:00,3213.37,3216.97,3212.86,3214.85,125.8135,lbank,ETH/USDT
2025-12-04 06:42:00,3214.85,3216.77,3212.84,3216.19,85.7482,lbank,ETH/USDT
2025-12-04 06:43:00,3216.19,3216.2,3207.93,3208.87,403.6164,lbank,ETH/USDT
2025-12-04 06:44:00,3208.87,3209.71,3206.57,3207.51,247.1262,lbank,ETH/USDT
2025-12-04 06:45:00,3207.51,3209.02,3207.07,3208.4,153.538,lbank,ETH/USDT
2025-12-04 06:46:00,3208.4,3208.41,3205.44,3206.22,128.3968,lbank,ETH/USDT
2025-12-04 06:47:00,3206.22,3206.82,3204.37,3205.26,366.5445,lbank,ETH/USDT
2025-12-04 06:48:00,3205.26,3205.91,3204.69,3204.69,179.7348,lbank,ETH/USDT
2025-12-04 06:49:00,3204.69,3208.13,3204.64,3207.76,242.9849,lbank,ETH/USDT
2025-12-04 06:50:00,3207.76,3211.3,3207.71,3209.4,237.2617,lbank,ETH/USDT
2025-12-04 06:51:00,3209.4,3210.92,3209.16,3209.89,137.658,lbank,ETH/USDT
2025-12-04 06:52:00,3209.89,3209.89,3206.61,3206.62,126.9793,lbank,ETH/USDT
2025-12-04 06:53:00,3206.62,3206.9,3205.55,3206.67,98.512,lbank,ETH/USDT
2025-12-04 06:54:00,3206.67,3207.41,3206.19,3207.31,97.8459,lbank,ETH/USDT
2025-12-04 06:55:00,3207.31,3207.36,3206.38,3207.13,32.8828,lbank,ETH/USDT
2025-12-04 06:56:00,3207.13,3207.14,3205.82,3206.14,57.367,lbank,ETH/USDT
2025-12-04 06:57:00,3206.14,3206.52,3206.17,3206.24,46.4008,lbank,ETH/USDT
2025-12-04 06:58:00,3206.24,3206.26,3204.1,3204.94,67.843,lbank,ETH/USDT
2025-12-04 06:59:00,3204.94,3205.51,3204.74,3205.26,25.4206,lbank,ETH/USDT
2025-12-04 07:00:00,3205.26,3205.26,3203.11,3203.12,51.0071,lbank,ETH/USDT
2025-12-04 07:01:00,3203.12,3203.22,3200.67,3201.01,106.4005,lbank,ETH/USDT
2025-12-04 07:02:00,3201.01,3201.88,3198.88,3199.71,2433.0044,lbank,ETH/USDT
2025-12-04 07:03:00,3199.71,3200.95,3199.5,3199.62,145.6424,lbank,ETH/USDT
2025-12-04 07:04:00,3199.62,3200.96,3199.61,3200.88,159.223,lbank,ETH/USDT
2025-12-04 07:05:00,3200.88,3200.88,3198.86,3199.0,139.2656,lbank,ETH/USDT
2025-12-04 07:06:00,3199.0,3199.0,3196.8,3196.91,55.8806,lbank,ETH/USDT
2025-12-04 07:07:00,3196.91,3202.68,3196.36,3201.64,121.1405,lbank,ETH/USDT
2025-12-04 07:08:00,3201.64,3201.64,3199.39,3201.49,73.5362,lbank,ETH/USDT
2025-12-04 07:09:00,3201.49,3201.49,3195.08,3195.13,60.1488,lbank,ETH/USDT
2025-12-04 07:10:00,3195.13,3196.98,3194.99,3195.94,119.5119,lbank,ETH/USDT
2025-12-04 07:11:00,3195.94,3195.95,3190.12,3191.89,482.1416,lbank,ETH/USDT
2025-12-04 07:12:00,3191.89,3191.89,3182.32,3184.52,964.0564,lbank,ETH/USDT
2025-12-04 07:13:00,3184.52,3186.72,3182.61,3185.18,458.7245,lbank,ETH/USDT
2025-12-04 07:14:00,3185.18,3190.2,3185.18,3190.12,248.7654,lbank,ETH/USDT
2025-12-04 07:15:00,3190.12,3190.12,3186.53,3186.53,119.7468,lbank,ETH/USDT
2025-12-04 07:16:00,3186.53,3188.64,3185.92,3188.43,66.9848,lbank,ETH/USDT
2025-12-04 07:17:00,3188.43,3188.82,3186.86,3187.32,168.1058,lbank,ETH/USDT
2025-12-04 07:18:00,3187.32,3196.01,3187.32,3196.01,479.0907,lbank,ETH/USDT
2025-12-04 07:19:00,3196.01,3202.63,3193.4,3202.23,1226.0176,lbank,ETH/USDT
2025-12-04 07:20:00,3202.23,3202.47,3197.79,3198.25,238.6006,lbank,ETH/USDT
2025-12-04 07:21:00,3198.25,3199.09,3198.12,3199.07,84.0929,lbank,ETH/USDT
2025-12-04 07:22:00,3199.07,3199.09,3194.79,3194.79,118.3573,lbank,ETH/USDT
2025-12-04 07:23:00,3194.79,3196.12,3194.16,3195.79,58.0116,lbank,ETH/USDT
2025-12-04 07:24:00,3195.79,3196.37,3195.34,3195.7,66.2478,lbank,ETH/USDT
2025-12-04 07:25:00,3195.7,3198.37,3195.69,3198.37,62.9545,lbank,ETH/USDT
2025-12-04 07:26:00,3198.37,3199.89,3198.37,3198.85,107.5204,lbank,ETH/USDT
2025-12-04 07:27:00,3198.85,3199.1,3196.9,3197.71,81.5673,lbank,ETH/USDT
2025-12-04 07:28:00,3197.71,3197.72,3196.93,3196.93,43.5276,lbank,ETH/USDT
2025-12-04 07:29:00,3196.93,3197.13,3196.22,3196.55,109.4151,lbank,ETH/USDT
2025-12-04 07:30:00,3196.55,3197.1,3195.27,3195.27,179.1281,lbank,ETH/USDT
2025-12-04 07:31:00,3195.27,3199.54,3194.65,3198.67,319.9697,lbank,ETH/USDT
2025-12-04 07:32:00,3198.67,3198.79,3197.16,3198.52,165.6563,lbank,ETH/USDT
2025-12-04 07:33:00,3198.52,3198.56,3197.44,3198.28,105.6913,lbank,ETH/USDT
2025-12-04 07:34:00,3198.28,3198.74,3196.82,3197.45,147.632,lbank,ETH/USDT
2025-12-04 07:35:00,3197.45,3199.02,3197.44,3198.0,116.2744,lbank,ETH/USDT
2025-12-04 07:36:00,3198.0,3199.24,3197.63,3198.8,125.5255,lbank,ETH/USDT
2025-12-04 07:37:00,3198.8,3200.72,3198.8,3199.75,381.7446,lbank,ETH/USDT
2025-12-04 07:38:00,3199.75,3200.32,3198.26,3200.31,624.7591,lbank,ETH/USDT
2025-12-04 07:39:00,3200.31,3200.32,3197.84,3198.38,162.8501,lbank,ETH/USDT
2025-12-04 07:40:00,3198.38,3200.31,3198.38,3200.19,97.9225,lbank,ETH/USDT
2025-12-04 07:41:00,3200.19,3200.19,3199.12,3199.99,124.5165,lbank,ETH/USDT
2025-12-04 07:42:00,3199.99,3202.29,3199.03,3199.04,186.1424,lbank,ETH/USDT
2025-12-04 07:43:00,3199.04,3199.06,3197.49,3198.43,206.225,lbank,ETH/USDT
2025-12-04 07:44:00,3198.43,3198.45,3197.63,3197.69,78.5281,lbank,ETH/USDT
2025-12-04 07:45:00,3197.69,3198.1,3197.38,3197.38,100.6626,lbank,ETH/USDT
2025-12-04 07:46:00,3197.38,3197.49,3195.45,3195.45,175.4688,lbank,ETH/USDT
2025-12-04 07:47:00,3195.45,3195.66,3194.03,3194.03,110.5362,lbank,ETH/USDT
2025-12-04 07:48:00,3194.03,3194.04,3191.81,3192.4,129.4094,lbank,ETH/USDT
2025-12-04 07:49:00,3192.4,3193.88,3192.4,3193.35,115.9381,lbank,ETH/USDT
2025-12-04 07:50:00,3193.35,3193.79,3193.22,3193.67,126.8114,lbank,ETH/USDT
2025-12-04 07:51:00,3193.67,3194.03,3191.9,3191.99,92.4671,lbank,ETH/USDT
2025-12-04 07:52:00,3191.99,3194.59,3191.71,3193.54,128.1122,lbank,ETH/USDT
2025-12-04 07:53:00,3193.54,3193.54,3192.34,3192.34,56.9766,lbank,ETH/USDT
2025-12-04 07:54:00,3192.34,3192.35,3190.91,3190.91,116.2529,lbank,ETH/USDT
2025-12-04 07:55:00,3190.91,3191.31,3188.95,3189.11,189.3276,lbank,ETH/USDT
2025-12-04 07:56:00,3189.11,3191.11,3189.11,3190.58,120.6026,lbank,ETH/USDT
2025-12-04 07:57:00,3190.58,3190.63,3190.34,3190.62,71.5559,lbank,ETH/USDT
2025-12-04 07:58:00,3190.62,3191.47,3190.51,3191.47,98.8589,lbank,ETH/USDT
2025-12-04 07:59:00,3191.47,3191.77,3190.24,3190.25,245.6667,lbank,ETH/USDT
2025-12-04 08:00:00,3190.25,3191.09,3186.84,3186.92,264.8764,lbank,ETH/USDT
2025-12-04 08:01:00,3186.92,3189.44,3184.49,3188.33,460.4907,lbank,ETH/USDT
2025-12-04 08:02:00,3188.33,3191.93,3188.02,3191.88,126.6323,lbank,ETH/USDT
2025-12-04 08:03:00,3191.88,3194.8,3191.88,3194.79,100.1768,lbank,ETH/USDT
2025-12-04 08:04:00,3194.79,3196.96,3194.79,3195.97,182.4163,lbank,ETH/USDT
2025-12-04 08:05:00,3195.97,3195.97,3192.49,3192.61,274.6643,lbank,ETH/USDT
2025-12-04 08:06:00,3192.61,3192.61,3189.19,3189.41,123.1231,lbank,ETH/USDT
2025-12-04 08:07:00,3189.41,3189.94,3188.8,3189.11,40.1911,lbank,ETH/USDT
2025-12-04 08:08:00,3189.11,3189.81,3186.48,3186.49,64.0261,lbank,ETH/USDT
2025-12-04 08:09:00,3186.49,3186.58,3182.35,3182.87,143.611,lbank,ETH/USDT
2025-12-04 08:10:00,3182.87,3183.97,3180.53,3181.05,225.2513,lbank,ETH/USDT
2025-12-04 08:11:00,3181.05,3182.66,3177.9,3178.33,355.1134,lbank,ETH/USDT
2025-12-04 08:12:00,3178.33,3180.38,3177.96,3180.21,197.6233,lbank,ETH/USDT
2025-12-04 08:13:00,3180.21,3180.21,3175.55,3177.25,179.972,lbank,ETH/USDT
2025-12-04 08:14:00,3177.25,3179.82,3176.98,3179.81,96.9191,lbank,ETH/USDT
2025-12-04 08:15:00,3179.81,3181.31,3178.69,3181.14,164.5593,lbank,ETH/USDT
2025-12-04 08:16:00,3181.14,3185.53,3181.14,3183.75,127.4214,lbank,ETH/USDT
2025-12-04 08:17:00,3183.75,3185.2,3183.12,3184.43,43.7963,lbank,ETH/USDT
2025-12-04 08:18:00,3184.43,3184.43,3183.23,3184.05,43.8569,lbank,ETH/USDT
2025-12-04 08:19:00,3184.05,3184.93,3182.38,3184.92,53.2507,lbank,ETH/USDT
2025-12-04 08:20:00,3184.92,3186.62,3184.88,3186.56,101.6066,lbank,ETH/USDT
2025-12-04 08:21:00,3186.56,3186.56,3184.36,3184.88,138.3721,lbank,ETH/USDT
2025-12-04 08:22:00,3184.88,3185.82,3184.62,3185.76,44.1973,lbank,ETH/USDT
2025-12-04 08:23:00,3185.76,3185.76,3183.56,3183.56,51.1787,lbank,ETH/USDT
2025-12-04 08:24:00,3183.56,3184.6,3183.26,3183.38,28.4521,lbank,ETH/USDT
2025-12-04 08:25:00,3183.38,3184.27,3183.38,3183.58,24.3275,lbank,ETH/USDT
2025-12-04 08:26:00,3183.58,3184.39,3180.66,3183.41,216.6241,lbank,ETH/USDT
2025-12-04 08:27:00,3183.41,3183.41,3180.88,3180.88,121.534,lbank,ETH/USDT
2025-12-04 08:28:00,3180.88,3182.34,3180.88,3182.34,29.108,lbank,ETH/USDT
2025-12-04 08:29:00,3182.34,3182.76,3179.61,3180.17,109.1059,lbank,ETH/USDT
2025-12-04 08:30:00,3180.17,3180.18,3176.88,3177.68,183.6034,lbank,ETH/USDT
2025-12-04 08:31:00,3177.68,3178.58,3175.98,3176.87,100.5437,lbank,ETH/USDT
2025-12-04 08:32:00,3176.87,3179.09,3176.41,3178.62,125.0423,lbank,ETH/USDT
2025-12-04 08:33:00,3178.62,3180.04,3178.43,3179.33,147.7929,lbank,ETH/USDT
2025-12-04 08:34:00,3179.33,3181.18,3179.32,3181.12,129.0094,lbank,ETH/USDT
2025-12-04 08:35:00,3181.12,3184.6,3181.12,3184.6,177.6122,lbank,ETH/USDT
2025-12-04 08:36:00,3184.6,3187.16,3183.18,3184.26,131.9493,lbank,ETH/USDT
2025-12-04 08:37:00,3184.26,3185.01,3183.03,3184.59,106.0967,lbank,ETH/USDT
2025-12-04 08:38:00,3184.59,3185.89,3183.78,3183.78,122.3182,lbank,ETH/USDT
2025-12-04 08:39:00,3183.78,3186.68,3183.78,3186.37,53.9756,lbank,ETH/USDT
2025-12-04 08:40:00,3186.37,3190.74,3185.64,3189.54,218.0518,lbank,ETH/USDT
2025-12-04 08:41:00,3189.54,3189.78,3189.31,3189.32,98.4846,lbank,ETH/USDT
2025-12-04 08:42:00,3189.32,3191.47,3189.31,3190.37,220.5623,lbank,ETH/USDT
2025-12-04 08:43:00,3190.37,3190.37,3188.03,3188.49,99.9768,lbank,ETH/USDT
2025-12-04 08:44:00,3188.49,3189.43,3188.48,3189.31,52.5437,lbank,ETH/USDT
2025-12-04 08:45:00,3189.31,3189.34,3187.53,3187.54,56.0325,lbank,ETH/USDT
2025-12-04 08:46:00,3187.54,3189.39,3187.53,3188.02,108.4231,lbank,ETH/USDT
2025-12-04 08:47:00,3188.02,3189.28,3187.68,3188.68,32.8211,lbank,ETH/USDT
2025-12-04 08:48:00,3188.68,3189.83,3186.72,3187.26,137.7984,lbank,ETH/USDT
2025-12-04 08:49:00,3187.26,3188.3,3186.32,3186.32,67.2669,lbank,ETH/USDT
2025-12-04 08:50:00,3186.32,3186.32,3183.51,3183.51,90.6851,lbank,ETH/USDT
2025-12-04 08:51:00,3183.51,3183.59,3181.78,3181.93,114.5713,lbank,ETH/USDT
2025-12-04 08:52:00,3181.93,3182.38,3180.63,3182.37,458.578,lbank,ETH/USDT
2025-12-04 08:53:00,3182.37,3182.72,3181.49,3181.49,175.5499,lbank,ETH/USDT
2025-12-04 08:54:00,3181.49,3181.66,3180.39,3180.76,120.0096,lbank,ETH/USDT
2025-12-04 08:55:00,3180.76,3181.31,3180.64,3180.79,185.344,lbank,ETH/USDT
2025-12-04 08:56:00,3180.79,3182.28,3180.41,3181.96,243.6592,lbank,ETH/USDT
2025-12-04 08:57:00,3181.96,3182.14,3180.68,3180.85,112.1763,lbank,ETH/USDT
2025-12-04 08:58:00,3180.85,3182.08,3180.38,3182.07,96.3837,lbank,ETH/USDT
2025-12-04 08:59:00,3182.07,3184.21,3182.07,3184.13,80.382,lbank,ETH/USDT
2025-12-04 09:00:00,3184.13,3186.55,3182.95,3182.96,218.0562,lbank,ETH/USDT
2025-12-04 09:01:00,3182.96,3184.58,3182.88,3182.92,195.9097,lbank,ETH/USDT
2025-12-04 09:02:00,3182.92,3185.26,3182.92,3185.26,128.5285,lbank,ETH/USDT
2025-12-04 09:03:00,3185.26,3185.76,3184.37,3184.68,85.4105,lbank,ETH/USDT
2025-12-04 09:04:00,3184.68,3187.0,3184.67,3185.8,187.1694,lbank,ETH/USDT
2025-12-04 09:05:00,3185.8,3188.76,3185.4,3188.64,183.1991,lbank,ETH/USDT
2025-12-04 09:06:00,3188.64,3195.68,3188.64,3195.16,450.4247,lbank,ETH/USDT
2025-12-04 09:07:00,3195.16,3196.3,3193.36,3194.85,199.9934,lbank,ETH/USDT
2025-12-04 09:08:00,3194.85,3196.48,3193.56,3193.56,127.2434,lbank,ETH/USDT
2025-12-04 09:09:00,3193.56,3199.05,3193.56,3196.76,173.4058,lbank,ETH/USDT
2025-12-04 09:10:00,3196.76,3198.95,3195.27,3196.7,187.4459,lbank,ETH/USDT
2025-12-04 09:11:00,3196.7,3197.11,3194.76,3194.99,69.4809,lbank,ETH/USDT
2025-12-04 09:12:00,3194.99,3195.88,3194.53,3195.41,50.3358,lbank,ETH/USDT
2025-12-04 09:13:00,3195.41,3195.41,3194.11,3194.42,114.6072,lbank,ETH/USDT
2025-12-04 09:14:00,3194.42,3194.52,3192.32,3192.38,95.6548,lbank,ETH/USDT
2025-12-04 09:15:00,3192.38,3192.39,3191.49,3192.19,57.4183,lbank,ETH/USDT
2025-12-04 09:16:00,3192.19,3193.39,3191.5,3193.02,73.4459,lbank,ETH/USDT
2025-12-04 09:17:00,3193.02,3193.02,3186.61,3186.62,96.8457,lbank,ETH/USDT
2025-12-04 09:18:00,3186.62,3188.95,3186.62,3188.66,74.5565,lbank,ETH/USDT
2025-12-04 09:19:00,3188.66,3189.66,3188.23,3188.27,30.6558,lbank,ETH/USDT
2025-12-04 09:20:00,3188.27,3190.22,3188.27,3189.4,52.6959,lbank,ETH/USDT
2025-12-04 09:21:00,3189.4,3193.72,3189.4,3192.97,62.6243,lbank,ETH/USDT
2025-12-04 09:22:00,3192.97,3193.81,3191.82,3193.71,77.7994,lbank,ETH/USDT
2025-12-04 09:23:00,3193.71,3195.4,3193.23,3193.23,70.8044,lbank,ETH/USDT
2025-12-04 09:24:00,3193.23,3194.96,3193.23,3194.3,53.4335,lbank,ETH/USDT
2025-12-04 09:25:00,3194.3,3195.04,3194.28,3194.77,47.3189,lbank,ETH/USDT
2025-12-04 09:26:00,3194.77,3194.81,3194.02,3194.78,42.7049,lbank,ETH/USDT
2025-12-04 09:27:00,3194.78,3196.15,3194.74,3195.75,28.6487,lbank,ETH/USDT
2025-12-04 09:28:00,3195.75,3195.75,3193.3,3193.35,37.0295,lbank,ETH/USDT
2025-12-04 09:29:00,3193.35,3195.22,3193.35,3195.09,49.1904,lbank,ETH/USDT
2025-12-04 09:30:00,3195.09,3198.38,3195.07,3196.29,148.7428,lbank,ETH/USDT
2025-12-04 09:31:00,3196.29,3197.65,3196.16,3197.65,14.6818,lbank,ETH/USDT
2025-12-04 09:32:00,3197.65,3200.05,3197.65,3200.05,144.8578,lbank,ETH/USDT
2025-12-04 09:33:00,3200.05,3200.71,3198.64,3200.63,63.0132,lbank,ETH/USDT
2025-12-04 09:34:00,3200.63,3200.72,3199.45,3199.87,59.6049,lbank,ETH/USDT
2025-12-04 09:35:00,3199.87,3200.18,3199.74,3199.75,25.1057,lbank,ETH/USDT
2025-12-04 09:36:00,3199.75,3200.76,3199.32,3200.22,58.8473,lbank,ETH/USDT
2025-12-04 09:37:00,3200.22,3202.88,3197.91,3201.46,82.2775,lbank,ETH/USDT
2025-12-04 09:38:00,3201.46,3204.56,3200.87,3204.41,68.1525,lbank,ETH/USDT
2025-12-04 09:39:00,3204.41,3205.49,3202.31,3202.31,187.2759,lbank,ETH/USDT
2025-12-04 09:40:00,3202.31,3202.97,3201.84,3202.66,45.2219,lbank,ETH/USDT
2025-12-04 09:41:00,3202.66,3203.72,3201.38,3203.07,300.1935,lbank,ETH/USDT
2025-12-04 09:42:00,3203.07,3203.32,3200.88,3201.14,227.9347,lbank,ETH/USDT
2025-12-04 09:43:00,3201.14,3204.91,3201.14,3204.86,107.4937,lbank,ETH/USDT
2025-12-04 09:44:00,3204.86,3208.91,3203.48,3207.74,387.1321,lbank,ETH/USDT
2025-12-04 09:45:00,3207.74,3208.03,3204.6,3205.03,124.6844,lbank,ETH/USDT
2025-12-04 09:46:00,3205.03,3206.67,3204.73,3205.77,95.4615,lbank,ETH/USDT
2025-12-04 09:47:00,3205.77,3205.77,3203.27,3203.27,62.9185,lbank,ETH/USDT
2025-12-04 09:48:00,3203.27,3203.84,3202.01,3202.51,55.2804,lbank,ETH/USDT
2025-12-04 09:49:00,3202.51,3202.91,3201.07,3202.29,173.3663,lbank,ETH/USDT
2025-12-04 09:50:00,3202.29,3205.77,3202.26,3204.45,73.3436,lbank,ETH/USDT
2025-12-04 09:51:00,3204.45,3205.12,3203.68,3205.08,94.5101,lbank,ETH/USDT
2025-12-04 09:52:00,3205.08,3205.08,3202.86,3202.86,52.2378,lbank,ETH/USDT
2025-12-04 09:53:00,3202.86,3205.56,3202.71,3204.96,160.1529,lbank,ETH/USDT
2025-12-04 09:54:00,3204.96,3205.44,3203.95,3205.37,75.0668,lbank,ETH/USDT
2025-12-04 09:55:00,3205.37,3205.37,3201.26,3202.51,85.3313,lbank,ETH/USDT
2025-12-04 09:56:00,3202.51,3203.38,3200.93,3201.01,44.0878,lbank,ETH/USDT
2025-12-04 09:57:00,3201.01,3201.6,3200.97,3201.3,40.9456,lbank,ETH/USDT
2025-12-04 09:58:00,3201.3,3201.3,3199.96,3200.33,85.5796,lbank,ETH/USDT
2025-12-04 09:59:00,3200.33,3200.33,3199.55,3199.95,40.7955,lbank,ETH/USDT
2025-12-04 10:00:00,3199.95,3201.49,3199.95,3200.91,51.834,lbank,ETH/USDT
2025-12-04 10:01:00,3200.91,3203.83,3200.91,3201.56,69.6149,lbank,ETH/USDT
2025-12-04 10:02:00,3201.56,3202.81,3199.54,3199.54,46.3239,lbank,ETH/USDT
2025-12-04 10:03:00,3199.54,3201.14,3199.53,3200.67,29.1542,lbank,ETH/USDT
2025-12-04 10:04:00,3200.67,3202.7,3200.34,3202.53,88.7113,lbank,ETH/USDT
2025-12-04 10:05:00,3202.53,3202.56,3200.36,3200.37,32.158,lbank,ETH/USDT
2025-12-04 10:06:00,3200.37,3200.37,3195.99,3198.57,100.101,lbank,ETH/USDT
2025-12-04 10:07:00,3198.57,3198.58,3197.34,3197.35,49.627,lbank,ETH/USDT
2025-12-04 10:08:00,3197.35,3199.83,3197.27,3199.62,63.5876,lbank,ETH/USDT
2025-12-04 10:09:00,3199.62,3200.76,3197.04,3200.76,58.3913,lbank,ETH/USDT
2025-12-04 10:10:00,3200.76,3201.62,3198.67,3198.88,268.5659,lbank,ETH/USDT
2025-12-04 10:11:00,3198.88,3200.14,3197.49,3199.94,74.9263,lbank,ETH/USDT
2025-12-04 10:12:00,3199.94,3199.94,3198.5,3198.65,85.9056,lbank,ETH/USDT
2025-12-04 10:13:00,3198.65,3199.81,3198.06,3198.25,158.4605,lbank,ETH/USDT
2025-12-04 10:14:00,3198.25,3198.26,3197.34,3198.12,82.6934,lbank,ETH/USDT
2025-12-04 10:15:00,3198.12,3198.12,3194.57,3195.96,71.1321,lbank,ETH/USDT
