open,close,high,low,volume,time,timestamp
0.1479,0.14753,0.14849,0.14724,7426633.0,1763663400000,2025-11-20 18:30:00
0.14755,0.14722,0.14755,0.14657,12075261.0,1763664300000,2025-11-20 18:45:00
0.14722,0.14681,0.14733,0.14616,12143352.0,1763665200000,2025-11-20 19:00:00
0.14683,0.14865,0.1489,0.14651,7646823.0,1763666100000,2025-11-20 19:15:00
0.14858,0.14824,0.1486,0.14769,5837097.0,1763667000000,2025-11-20 19:30:00
0.14822,0.14954,0.14978,0.14804,6823093.0,1763667900000,2025-11-20 19:45:00
0.14952,0.1482,0.14954,0.1481,5922906.0,1763668800000,2025-11-20 20:00:00
0.1482,0.14983,0.14985,0.1481,5511836.0,1763669700000,2025-11-20 20:15:00
0.14983,0.14932,0.15004,0.14892,5146501.0,1763670600000,2025-11-20 20:30:00
0.14934,0.14923,0.1499,0.14905,3283982.0,1763671500000,2025-11-20 20:45:00
0.14925,0.15016,0.15016,0.14916,3856481.0,1763672400000,2025-11-20 21:00:00
0.15016,0.15103,0.15197,0.14994,6910271.0,1763673300000,2025-11-20 21:15:00
0.15101,0.15191,0.15191,0.15076,4303643.0,1763674200000,2025-11-20 21:30:00
0.15191,0.15095,0.1522,0.1508,3918305.0,1763675100000,2025-11-20 21:45:00
0.15093,0.15221,0.15238,0.15074,4447990.0,1763676000000,2025-11-20 22:00:00
0.15223,0.15283,0.15288,0.15204,4803587.0,1763676900000,2025-11-20 22:15:00
0.15282,0.15238,0.15307,0.15195,3691447.0,1763677800000,2025-11-20 22:30:00
0.15238,0.15264,0.15284,0.15216,2425207.0,1763678700000,2025-11-20 22:45:00
0.15264,0.1513,0.15279,0.15091,9255773.0,1763679600000,2025-11-20 23:00:00
0.15132,0.15084,0.15139,0.15058,5038006.0,1763680500000,2025-11-20 23:15:00
0.15084,0.15011,0.15084,0.14946,11435835.0,1763681400000,2025-11-20 23:30:00
0.15011,0.14886,0.15028,0.14868,7679995.0,1763682300000,2025-11-20 23:45:00
0.14888,0.1501,0.15023,0.1487,8048422.0,1763683200000,2025-11-21 00:00:00
0.15008,0.14971,0.15054,0.14957,6534946.0,1763684100000,2025-11-21 00:15:00
0.14973,0.1496,0.15026,0.14908,4946998.0,1763685000000,2025-11-21 00:30:00
0.14963,0.15006,0.1502,0.14952,2462706.0,1763685900000,2025-11-21 00:45:00
0.15006,0.1502,0.15054,0.14972,2933880.0,1763686800000,2025-11-21 01:00:00
0.1502,0.1507,0.15101,0.14918,5524441.0,1763687700000,2025-11-21 01:15:00
0.1507,0.15012,0.15078,0.1496,2349741.0,1763688600000,2025-11-21 01:30:00
0.15013,0.14974,0.15034,0.14962,1560245.0,1763689500000,2025-11-21 01:45:00
0.14972,0.14865,0.14983,0.14845,5343571.0,1763690400000,2025-11-21 02:00:00
0.14863,0.14883,0.14956,0.14786,8691053.0,1763691300000,2025-11-21 02:15:00
0.1488,0.14745,0.14897,0.14742,6478807.0,1763692200000,2025-11-21 02:30:00
0.14748,0.14539,0.14811,0.14488,24805409.0,1763693100000,2025-11-21 02:45:00
0.14539,0.14714,0.14815,0.14534,18049252.0,1763694000000,2025-11-21 03:00:00
0.14716,0.14715,0.14746,0.14614,6539039.0,1763694900000,2025-11-21 03:15:00
0.14713,0.14783,0.14799,0.14641,4700799.0,1763695800000,2025-11-21 03:30:00
0.14781,0.14685,0.14796,0.14684,2667932.0,1763696700000,2025-11-21 03:45:00
0.14684,0.14685,0.14728,0.14631,4624448.0,1763697600000,2025-11-21 04:00:00
0.14684,0.14642,0.14698,0.14586,3699888.0,1763698500000,2025-11-21 04:15:00
0.14642,0.14681,0.14712,0.14492,9197441.0,1763699400000,2025-11-21 04:30:00
0.14681,0.14754,0.14764,0.14612,6385510.0,1763700300000,2025-11-21 04:45:00
0.14754,0.14751,0.14815,0.14711,3895685.0,1763701200000,2025-11-21 05:00:00
0.14745,0.14721,0.1478,0.14715,3723248.0,1763702100000,2025-11-21 05:15:00
0.14721,0.14636,0.1476,0.14606,4794675.0,1763703000000,2025-11-21 05:30:00
0.14636,0.14647,0.14667,0.14605,2743234.0,1763703900000,2025-11-21 05:45:00
0.14645,0.14661,0.14675,0.14547,4713904.0,1763704800000,2025-11-21 06:00:00
0.14657,0.14538,0.1467,0.14535,3969243.0,1763705700000,2025-11-21 06:15:00
0.14538,0.146,0.14619,0.14516,4861208.0,1763706600000,2025-11-21 06:30:00
0.14601,0.14599,0.14648,0.14576,3726155.0,1763707500000,2025-11-21 06:45:00
0.14601,0.14571,0.14656,0.14544,2775988.0,1763708400000,2025-11-21 07:00:00
0.14571,0.14488,0.14576,0.14467,10717597.0,1763709300000,2025-11-21 07:15:00
0.14488,0.14036,0.14504,0.134,197215927.0,1763710200000,2025-11-21 07:30:00
0.14046,0.14025,0.14068,0.1395,21525796.0,1763711100000,2025-11-21 07:45:00
0.14025,0.14157,0.14215,0.13961,18506590.0,1763712000000,2025-11-21 08:00:00
0.14157,0.1411,0.14222,0.14106,8460752.0,1763712900000,2025-11-21 08:15:00
0.14107,0.14065,0.14181,0.14053,7806865.0,1763713800000,2025-11-21 08:30:00
0.14067,0.14097,0.14149,0.14046,5634097.0,1763714700000,2025-11-21 08:45:00
0.14097,0.14126,0.14184,0.14097,4958835.0,1763715600000,2025-11-21 09:00:00
0.14126,0.13995,0.14135,0.1398,8635654.0,1763716500000,2025-11-21 09:15:00
0.13993,0.13908,0.14013,0.13877,14775025.0,1763717400000,2025-11-21 09:30:00
0.13899,0.13795,0.13917,0.13794,14535631.0,1763718300000,2025-11-21 09:45:00
0.13795,0.13821,0.13908,0.13698,17795132.0,1763719200000,2025-11-21 10:00:00
0.13829,0.13779,0.13898,0.13759,8109236.0,1763720100000,2025-11-21 10:15:00
0.13779,0.13839,0.13903,0.13775,7294366.0,1763721000000,2025-11-21 10:30:00
0.13845,0.13774,0.13853,0.13767,4333107.0,1763721900000,2025-11-21 10:45:00
0.13774,0.13891,0.13908,0.13751,6681192.0,1763722800000,2025-11-21 11:00:00
0.13891,0.13819,0.13908,0.13816,3439016.0,1763723700000,2025-11-21 11:15:00
0.13821,0.13734,0.13861,0.13694,7399900.0,1763724600000,2025-11-21 11:30:00
0.13734,0.13673,0.13737,0.13635,10165746.0,1763725500000,2025-11-21 11:45:00
0.13673,0.13671,0.13695,0.13605,10723833.0,1763726400000,2025-11-21 12:00:00
0.13671,0.13378,0.13671,0.1332,29583363.0,1763727300000,2025-11-21 12:15:00
0.13378,0.13901,0.13926,0.13376,37379187.0,1763728200000,2025-11-21 12:30:00
0.13906,0.13886,0.13973,0.13852,16634995.0,1763729100000,2025-11-21 12:45:00
0.13886,0.13907,0.13967,0.13824,9444029.0,1763730000000,2025-11-21 13:00:00
0.13913,0.13906,0.14028,0.13877,12421628.0,1763730900000,2025-11-21 13:15:00
0.13906,0.14025,0.14029,0.13882,5889374.0,1763731800000,2025-11-21 13:30:00
0.14025,0.14003,0.14083,0.14,7067362.0,1763732700000,2025-11-21 13:45:00
0.14003,0.1394,0.14034,0.13936,6100025.0,1763733600000,2025-11-21 14:00:00
0.13936,0.13884,0.13937,0.13873,4439306.0,1763734500000,2025-11-21 14:15:00
0.13882,0.14079,0.14174,0.13873,23417671.0,1763735400000,2025-11-21 14:30:00
0.14083,0.14123,0.14205,0.14015,10753544.0,1763736300000,2025-11-21 14:45:00
0.14129,0.14007,0.14159,0.13989,10040177.0,1763737200000,2025-11-21 15:00:00
0.14015,0.1394,0.14042,0.13912,9748488.0,1763738100000,2025-11-21 15:15:00
0.13942,0.13863,0.13969,0.13798,14560360.0,1763739000000,2025-11-21 15:30:00
0.13861,0.13786,0.13897,0.13738,9852485.0,1763739900000,2025-11-21 15:45:00
0.13786,0.13722,0.13815,0.13609,16609620.0,1763740800000,2025-11-21 16:00:00
0.13719,0.13734,0.1378,0.1357,14196947.0,1763741700000,2025-11-21 16:15:00
0.13737,0.13757,0.13881,0.1368,12957739.0,1763742600000,2025-11-21 16:30:00
0.13757,0.14138,0.1414,0.13703,15262178.0,1763743500000,2025-11-21 16:45:00
0.14136,0.14239,0.14312,0.14111,15081328.0,1763744400000,2025-11-21 17:00:00
0.14249,0.1428,0.14343,0.14217,9739730.0,1763745300000,2025-11-21 17:15:00
0.14289,0.14272,0.14331,0.14237,5156275.0,1763746200000,2025-11-21 17:30:00
0.14272,0.14154,0.14302,0.1414,7483227.0,1763747100000,2025-11-21 17:45:00
0.14159,0.1391,0.14172,0.13877,10416288.0,1763748000000,2025-11-21 18:00:00
0.13908,0.13943,0.13945,0.13834,11549202.0,1763748900000,2025-11-21 18:15:00
0.13934,0.14084,0.14092,0.13925,7957325.0,1763749800000,2025-11-21 18:30:00
0.1409,0.14099,0.14232,0.14056,8329089.0,1763750700000,2025-11-21 18:45:00
0.14101,0.14045,0.14148,0.14033,3797106.0,1763751600000,2025-11-21 19:00:00
0.14045,0.14134,0.14163,0.14028,2939840.0,1763752500000,2025-11-21 19:15:00
0.14132,0.14005,0.14145,0.13996,2694914.0,1763753400000,2025-11-21 19:30:00
0.14005,0.1399,0.14013,0.13932,3373525.0,1763754300000,2025-11-21 19:45:00
0.1399,0.13946,0.14006,0.13862,3836568.0,1763755200000,2025-11-21 20:00:00
0.13944,0.13768,0.1395,0.13751,5978423.0,1763756100000,2025-11-21 20:15:00
0.13768,0.13856,0.1387,0.13749,7255815.0,1763757000000,2025-11-21 20:30:00
0.13854,0.13885,0.1394,0.13838,8753222.0,1763757900000,2025-11-21 20:45:00
0.13886,0.13887,0.13924,0.138,5611912.0,1763758800000,2025-11-21 21:00:00
0.13889,0.14072,0.14094,0.13837,9469629.0,1763759700000,2025-11-21 21:15:00
0.14072,0.14116,0.14148,0.14023,4995953.0,1763760600000,2025-11-21 21:30:00
0.14116,0.14086,0.14159,0.14071,3516791.0,1763761500000,2025-11-21 21:45:00
0.14088,0.14112,0.14147,0.14081,3350381.0,1763762400000,2025-11-21 22:00:00
0.14114,0.13952,0.1413,0.13952,6084885.0,1763763300000,2025-11-21 22:15:00
0.13955,0.1389,0.13955,0.13832,4566093.0,1763764200000,2025-11-21 22:30:00
0.13892,0.13651,0.13936,0.13645,9578787.0,1763765100000,2025-11-21 22:45:00
0.13655,0.13698,0.137,0.13564,8474378.0,1763766000000,2025-11-21 23:00:00
0.137,0.13993,0.13993,0.13698,7209710.0,1763766900000,2025-11-21 23:15:00
0.13991,0.14041,0.14051,0.13964,6358130.0,1763767800000,2025-11-21 23:30:00
0.14043,0.14019,0.1408,0.13995,2672434.0,1763768700000,2025-11-21 23:45:00
0.14019,0.14099,0.1411,0.14,4617332.0,1763769600000,2025-11-22 00:00:00
0.14091,0.13963,0.14093,0.13948,3857668.0,1763770500000,2025-11-22 00:15:00
0.13963,0.14038,0.14057,0.13961,3112212.0,1763771400000,2025-11-22 00:30:00
0.1404,0.14002,0.14052,0.13985,2374412.0,1763772300000,2025-11-22 00:45:00
0.14005,0.14038,0.1408,0.13984,1905485.0,1763773200000,2025-11-22 01:00:00
0.14038,0.14063,0.14078,0.14,3634775.0,1763774100000,2025-11-22 01:15:00
0.14063,0.14054,0.14142,0.14048,5344604.0,1763775000000,2025-11-22 01:30:00
0.14052,0.14125,0.14127,0.14052,3404548.0,1763775900000,2025-11-22 01:45:00
0.14125,0.14015,0.14133,0.14008,6476805.0,1763776800000,2025-11-22 02:00:00
0.14015,0.14006,0.14039,0.13969,3141456.0,1763777700000,2025-11-22 02:15:00
0.14004,0.13894,0.14006,0.13884,3430864.0,1763778600000,2025-11-22 02:30:00
0.13897,0.13928,0.13935,0.13844,3844594.0,1763779500000,2025-11-22 02:45:00
0.13928,0.13993,0.14005,0.13902,4028153.0,1763780400000,2025-11-22 03:00:00
0.13993,0.13932,0.14001,0.13901,2655199.0,1763781300000,2025-11-22 03:15:00
0.13932,0.13937,0.13957,0.13874,3970769.0,1763782200000,2025-11-22 03:30:00
0.13937,0.13924,0.13948,0.13894,2021547.0,1763783100000,2025-11-22 03:45:00
0.13924,0.13705,0.13931,0.13675,10688908.0,1763784000000,2025-11-22 04:00:00
0.13703,0.13693,0.13744,0.13644,7085431.0,1763784900000,2025-11-22 04:15:00
0.13695,0.13597,0.13719,0.13557,7114192.0,1763785800000,2025-11-22 04:30:00
0.13592,0.13751,0.13772,0.13589,4429037.0,1763786700000,2025-11-22 04:45:00
0.13751,0.13724,0.13804,0.13707,4055890.0,1763787600000,2025-11-22 05:00:00
0.13722,0.13673,0.13722,0.13596,4055877.0,1763788500000,2025-11-22 05:15:00
0.13673,0.13598,0.13683,0.13573,3904711.0,1763789400000,2025-11-22 05:30:00
0.13598,0.13695,0.13725,0.13595,3980766.0,1763790300000,2025-11-22 05:45:00
0.13693,0.1369,0.1373,0.13596,3024396.0,1763791200000,2025-11-22 06:00:00
0.13697,0.13793,0.13831,0.13666,7294320.0,1763792100000,2025-11-22 06:15:00
0.13791,0.13888,0.13934,0.13787,8491020.0,1763793000000,2025-11-22 06:30:00
0.13888,0.13897,0.13925,0.1386,3268445.0,1763793900000,2025-11-22 06:45:00
0.13899,0.13893,0.1392,0.13861,2584336.0,1763794800000,2025-11-22 07:00:00
0.13891,0.13935,0.14008,0.1386,5737814.0,1763795700000,2025-11-22 07:15:00
0.13935,0.13941,0.13957,0.13881,2203903.0,1763796600000,2025-11-22 07:30:00
0.13933,0.13958,0.13981,0.13929,2012253.0,1763797500000,2025-11-22 07:45:00
0.1396,0.13933,0.1396,0.13894,3271570.0,1763798400000,2025-11-22 08:00:00
0.13935,0.13748,0.13935,0.1374,5882544.0,1763799300000,2025-11-22 08:15:00
0.1375,0.13634,0.13754,0.13539,21738188.0,1763800200000,2025-11-22 08:30:00
0.13636,0.13634,0.13686,0.13605,5115351.0,1763801100000,2025-11-22 08:45:00
0.13632,0.13713,0.13736,0.13624,5936841.0,1763802000000,2025-11-22 09:00:00
0.13708,0.13651,0.13712,0.13572,6765979.0,1763802900000,2025-11-22 09:15:00
0.13651,0.13843,0.13999,0.13632,27562526.0,1763803800000,2025-11-22 09:30:00
0.13843,0.13797,0.13867,0.13771,5986997.0,1763804700000,2025-11-22 09:45:00
0.13795,0.13818,0.13864,0.13795,5292435.0,1763805600000,2025-11-22 10:00:00
0.13818,0.13655,0.1382,0.13593,19688469.0,1763806500000,2025-11-22 10:15:00
0.13657,0.13669,0.13691,0.13645,4629299.0,1763807400000,2025-11-22 10:30:00
0.13672,0.13668,0.13701,0.13604,5414319.0,1763808300000,2025-11-22 10:45:00
0.13668,0.13773,0.13776,0.13623,4166762.0,1763809200000,2025-11-22 11:00:00
0.13771,0.13853,0.13896,0.13725,11767674.0,1763810100000,2025-11-22 11:15:00
0.13855,0.13836,0.13876,0.13812,7581984.0,1763811000000,2025-11-22 11:30:00
0.13838,0.13808,0.13856,0.13808,2244635.0,1763811900000,2025-11-22 11:45:00
0.1381,0.13689,0.13821,0.13659,6924441.0,1763812800000,2025-11-22 12:00:00
0.13691,0.13687,0.13725,0.13665,4700062.0,1763813700000,2025-11-22 12:15:00
0.13685,0.1367,0.13735,0.1366,4503998.0,1763814600000,2025-11-22 12:30:00
0.13672,0.1369,0.13715,0.13631,5153280.0,1763815500000,2025-11-22 12:45:00
0.13695,0.13685,0.1374,0.13601,10819466.0,1763816400000,2025-11-22 13:00:00
0.13687,0.13633,0.13693,0.13604,4719087.0,1763817300000,2025-11-22 13:15:00
0.13631,0.13611,0.13655,0.13552,6425946.0,1763818200000,2025-11-22 13:30:00
0.13611,0.13632,0.13653,0.13599,2590063.0,1763819100000,2025-11-22 13:45:00
0.13634,0.13753,0.13758,0.13621,6514490.0,1763820000000,2025-11-22 14:00:00
0.13751,0.13835,0.13933,0.13751,18981777.0,1763820900000,2025-11-22 14:15:00
0.13835,0.13818,0.1389,0.13811,6443072.0,1763821800000,2025-11-22 14:30:00
0.13818,0.13903,0.1393,0.13774,9468841.0,1763822700000,2025-11-22 14:45:00
0.13901,0.13857,0.13924,0.13828,5319444.0,1763823600000,2025-11-22 15:00:00
0.13857,0.13899,0.13937,0.13852,3455255.0,1763824500000,2025-11-22 15:15:00
0.13899,0.13784,0.13905,0.13779,5474702.0,1763825400000,2025-11-22 15:30:00
0.13786,0.13809,0.1383,0.13721,7719213.0,1763826300000,2025-11-22 15:45:00
0.13807,0.13918,0.13958,0.13803,8307477.0,1763827200000,2025-11-22 16:00:00
0.13916,0.13889,0.13923,0.13865,4736091.0,1763828100000,2025-11-22 16:15:00
0.13887,0.13946,0.13947,0.13876,3445844.0,1763829000000,2025-11-22 16:30:00
0.13946,0.13947,0.13971,0.13907,4286794.0,1763829900000,2025-11-22 16:45:00
0.13947,0.13906,0.13951,0.13879,5017179.0,1763830800000,2025-11-22 17:00:00
0.13906,0.13939,0.13948,0.13884,3059468.0,1763831700000,2025-11-22 17:15:00
0.13944,0.13902,0.13944,0.13889,2126309.0,1763832600000,2025-11-22 17:30:00
0.13902,0.13895,0.13911,0.13862,2904076.0,1763833500000,2025-11-22 17:45:00
0.13895,0.13903,0.13924,0.13866,1727130.0,1763834400000,2025-11-22 18:00:00
0.13903,0.13917,0.13926,0.13891,1186185.0,1763835300000,2025-11-22 18:15:00
0.13917,0.13905,0.13927,0.13857,2119763.0,1763836200000,2025-11-22 18:30:00
0.13905,0.1396,0.13986,0.13897,5026061.0,1763837100000,2025-11-22 18:45:00
0.1396,0.13979,0.1401,0.13937,2322023.0,1763838000000,2025-11-22 19:00:00
0.13981,0.13925,0.13994,0.13918,1600835.0,1763838900000,2025-11-22 19:15:00
0.13927,0.13918,0.13945,0.13906,2236660.0,1763839800000,2025-11-22 19:30:00
0.13918,0.13939,0.13979,0.13912,1323349.0,1763840700000,2025-11-22 19:45:00
0.13939,0.1399,0.13994,0.13934,2067309.0,1763841600000,2025-11-22 20:00:00
0.13988,0.13975,0.14008,0.13955,1418497.0,1763842500000,2025-11-22 20:15:00
0.13975,0.13879,0.13977,0.13875,4543662.0,1763843400000,2025-11-22 20:30:00
0.13877,0.13907,0.13919,0.13865,3781681.0,1763844300000,2025-11-22 20:45:00
0.13907,0.13929,0.13965,0.13891,4217919.0,1763845200000,2025-11-22 21:00:00
0.13929,0.13981,0.13988,0.13923,1998644.0,1763846100000,2025-11-22 21:15:00
0.13979,0.13982,0.1399,0.13938,1762975.0,1763847000000,2025-11-22 21:30:00
0.13984,0.14001,0.14004,0.1396,2120935.0,1763847900000,2025-11-22 21:45:00
0.13999,0.14019,0.14022,0.13929,2361733.0,1763848800000,2025-11-22 22:00:00
0.14017,0.1399,0.14064,0.13977,4532006.0,1763849700000,2025-11-22 22:15:00
0.1399,0.14043,0.14048,0.13977,2009233.0,1763850600000,2025-11-22 22:30:00
0.14043,0.14137,0.14232,0.1403,10590738.0,1763851500000,2025-11-22 22:45:00
0.14137,0.1406,0.14156,0.14034,8628820.0,1763852400000,2025-11-22 23:00:00
0.1406,0.14033,0.14073,0.13987,5016543.0,1763853300000,2025-11-22 23:15:00
0.14033,0.1405,0.14088,0.14007,3683743.0,1763854200000,2025-11-22 23:30:00
0.14042,0.14018,0.14052,0.14018,1838208.0,1763855100000,2025-11-22 23:45:00
0.1402,0.1405,0.14059,0.14018,2511377.0,1763856000000,2025-11-23 00:00:00
0.1405,0.14048,0.14096,0.14021,2797519.0,1763856900000,2025-11-23 00:15:00
0.14046,0.13984,0.14049,0.1397,3569712.0,1763857800000,2025-11-23 00:30:00
0.13986,0.14011,0.14025,0.13958,2813694.0,1763858700000,2025-11-23 00:45:00
0.14011,0.14088,0.14094,0.1401,3455611.0,1763859600000,2025-11-23 01:00:00
0.14088,0.14089,0.14127,0.1405,3709465.0,1763860500000,2025-11-23 01:15:00
0.14091,0.14167,0.14195,0.14078,6851255.0,1763861400000,2025-11-23 01:30:00
0.14169,0.14165,0.14218,0.14135,6527792.0,1763862300000,2025-11-23 01:45:00
0.14163,0.1415,0.14207,0.14115,6131271.0,1763863200000,2025-11-23 02:00:00
0.14152,0.1421,0.14231,0.14134,4068172.0,1763864100000,2025-11-23 02:15:00
0.14215,0.14292,0.14329,0.1421,9597420.0,1763865000000,2025-11-23 02:30:00
0.14292,0.14251,0.14316,0.1424,4899015.0,1763865900000,2025-11-23 02:45:00
0.14253,0.14227,0.14284,0.142,5985038.0,1763866800000,2025-11-23 03:00:00
0.14227,0.14212,0.14252,0.14181,3379571.0,1763867700000,2025-11-23 03:15:00
0.1421,0.14236,0.14251,0.14194,3330368.0,1763868600000,2025-11-23 03:30:00
0.14236,0.14277,0.14283,0.14225,2766781.0,1763869500000,2025-11-23 03:45:00
0.14277,0.14335,0.14337,0.14268,5224645.0,1763870400000,2025-11-23 04:00:00
0.14335,0.14359,0.1446,0.1432,11666998.0,1763871300000,2025-11-23 04:15:00
0.14361,0.14376,0.14418,0.14353,5204584.0,1763872200000,2025-11-23 04:30:00
0.14376,0.14367,0.14409,0.14354,5186176.0,1763873100000,2025-11-23 04:45:00
0.14365,0.14345,0.14367,0.14322,3560090.0,1763874000000,2025-11-23 05:00:00
0.14347,0.14318,0.14358,0.1431,3217549.0,1763874900000,2025-11-23 05:15:00
0.14318,0.14309,0.14321,0.14288,3609118.0,1763875800000,2025-11-23 05:30:00
0.14309,0.14358,0.14373,0.14307,2668146.0,1763876700000,2025-11-23 05:45:00
0.14356,0.14351,0.14395,0.14347,3574815.0,1763877600000,2025-11-23 06:00:00
0.14349,0.14322,0.14359,0.14294,9501618.0,1763878500000,2025-11-23 06:15:00
0.14325,0.14298,0.1435,0.14294,5048916.0,1763879400000,2025-11-23 06:30:00
0.14298,0.14277,0.14308,0.14263,3570383.0,1763880300000,2025-11-23 06:45:00
0.14277,0.14304,0.14318,0.14221,6355517.0,1763881200000,2025-11-23 07:00:00
0.14305,0.14209,0.14308,0.14188,11530363.0,1763882100000,2025-11-23 07:15:00
0.14207,0.14265,0.14274,0.14196,3043587.0,1763883000000,2025-11-23 07:30:00
0.14265,0.14284,0.14284,0.1425,2262754.0,1763883900000,2025-11-23 07:45:00
0.14282,0.14309,0.14334,0.14282,6248441.0,1763884800000,2025-11-23 08:00:00
0.14309,0.1429,0.14319,0.14283,3357979.0,1763885700000,2025-11-23 08:15:00
0.14292,0.14277,0.14323,0.14277,1857236.0,1763886600000,2025-11-23 08:30:00
0.14279,0.14332,0.14348,0.14279,3503772.0,1763887500000,2025-11-23 08:45:00
0.1433,0.14356,0.14362,0.14319,2069112.0,1763888400000,2025-11-23 09:00:00
0.14358,0.14338,0.14379,0.1433,2492764.0,1763889300000,2025-11-23 09:15:00
0.14338,0.14392,0.14401,0.14333,3836627.0,1763890200000,2025-11-23 09:30:00
0.14394,0.14343,0.14394,0.14324,2384066.0,1763891100000,2025-11-23 09:45:00
0.14343,0.14307,0.14353,0.14302,2806119.0,1763892000000,2025-11-23 10:00:00
0.14309,0.1431,0.14337,0.14281,2780573.0,1763892900000,2025-11-23 10:15:00
0.14308,0.14342,0.14345,0.14296,1841887.0,1763893800000,2025-11-23 10:30:00
0.1434,0.14378,0.14386,0.1433,4641975.0,1763894700000,2025-11-23 10:45:00
0.14376,0.14362,0.14407,0.14344,4005972.0,1763895600000,2025-11-23 11:00:00
0.14362,0.14356,0.14392,0.1432,3270297.0,1763896500000,2025-11-23 11:15:00
0.14358,0.14379,0.14387,0.14353,1754244.0,1763897400000,2025-11-23 11:30:00
0.14379,0.14373,0.14423,0.14353,2802331.0,1763898300000,2025-11-23 11:45:00
0.14371,0.14426,0.14432,0.14359,4112139.0,1763899200000,2025-11-23 12:00:00
0.14424,0.14443,0.14467,0.14416,6360104.0,1763900100000,2025-11-23 12:15:00
0.14443,0.14455,0.14512,0.14433,8639739.0,1763901000000,2025-11-23 12:30:00
0.14455,0.14508,0.14522,0.14448,4739572.0,1763901900000,2025-11-23 12:45:00
0.1451,0.14441,0.14531,0.14431,6693902.0,1763902800000,2025-11-23 13:00:00
0.14443,0.14458,0.14465,0.14431,3469891.0,1763903700000,2025-11-23 13:15:00
0.1446,0.14484,0.14503,0.14432,3566939.0,1763904600000,2025-11-23 13:30:00
0.14491,0.14535,0.14546,0.14475,6976997.0,1763905500000,2025-11-23 13:45:00
0.14536,0.14501,0.1463,0.1448,11398609.0,1763906400000,2025-11-23 14:00:00
0.14501,0.14486,0.14516,0.14449,5430525.0,1763907300000,2025-11-23 14:15:00
0.1448,0.14454,0.14511,0.14445,3734020.0,1763908200000,2025-11-23 14:30:00
0.14452,0.14481,0.145,0.14444,5993988.0,1763909100000,2025-11-23 14:45:00
0.14483,0.14531,0.14557,0.14457,6655776.0,1763910000000,2025-11-23 15:00:00
0.14531,0.14564,0.14581,0.1452,5510890.0,1763910900000,2025-11-23 15:15:00
0.14564,0.14702,0.14715,0.14544,11008058.0,1763911800000,2025-11-23 15:30:00
0.147,0.14716,0.14765,0.14666,7571029.0,1763912700000,2025-11-23 15:45:00
0.14714,0.14664,0.14757,0.14652,7217463.0,1763913600000,2025-11-23 16:00:00
0.14664,0.14632,0.14675,0.14606,4865626.0,1763914500000,2025-11-23 16:15:00
0.14634,0.14701,0.14732,0.14621,5760046.0,1763915400000,2025-11-23 16:30:00
0.14706,0.14546,0.14706,0.14538,5416833.0,1763916300000,2025-11-23 16:45:00
0.14546,0.14537,0.14559,0.14494,8134804.0,1763917200000,2025-11-23 17:00:00
0.14539,0.14541,0.1455,0.14463,7427800.0,1763918100000,2025-11-23 17:15:00
0.14541,0.1455,0.14559,0.145,3268876.0,1763919000000,2025-11-23 17:30:00
